"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000043313";"ENSDARG00000043313";"4 x 40";"72hpf_neg_tbx5";"ank2b";"ankyrin 2b, neuronal [Source:ZFIN;Acc:ZDB-GENE-041010-165]"
"ENSDARG00000043341";"ENSDARG00000043341";"23 x 24";"72hpf_neg";"npy4r";"neuropeptide Y receptor Y4 [Source:ZFIN;Acc:ZDB-GENE-980526-393]"
"ENSDARG00000043475";"ENSDARG00000043475";"9 x 1";"72hpf_pos_hand2";"tagapb";"T-cell activation RhoGTPase activating protein b [Source:ZFIN;Acc:ZDB-GENE-040724-50]"
"ENSDARG00000043586";"ENSDARG00000043586";"8 x 15";"72hpf_pos.1";"fas";"Fas cell surface death receptor [Source:ZFIN;Acc:ZDB-GENE-061019-2]"
"ENSDARG00000043664";"ENSDARG00000043664";"20 x 28";"72hpf_neg_gata5";"si:dkey-63b1.1";"si:dkey-63b1.1 [Source:ZFIN;Acc:ZDB-GENE-041210-292]"
"ENSDARG00000043767";"ENSDARG00000043767";"21 x 22";"48hpf_pos";"si:ch211-282j17.3";"si:ch211-282j17.3 [Source:ZFIN;Acc:ZDB-GENE-041210-287]"
"ENSDARG00000043768";"ENSDARG00000043768";"21 x 22";"48hpf_pos";"si:ch211-282j17.1";"si:ch211-282j17.2 [Source:ZFIN;Acc:ZDB-GENE-041210-286]"
"ENSDARG00000043902";"ENSDARG00000043902";"14 x 30";"72hpf_neg_tbx5";"gabrr1";"gamma-aminobutyric acid (GABA) A receptor, rho 1 [Source:ZFIN;Acc:ZDB-GENE-040724-212]"
"ENSDARG00000043918";"ENSDARG00000043918";"6 x 23";"72hpf_pos.1";"LOC100333270";"tachykinin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11528]"
"ENSDARG00000044044";"ENSDARG00000044044";"5 x 2";"72hpf_pos_gata5.1";"";"Ras association (RalGDS/AF-6) domain family member 2b [Source:ZFIN;Acc:ZDB-GENE-041221-6]"
"ENSDARG00000044061";"ENSDARG00000044061";"20 x 15";"72hpf_pos";"si:ch211-233f11.5";"si:ch211-233f11.5 [Source:ZFIN;Acc:ZDB-GENE-131127-239]"
"ENSDARG00000044175";"ENSDARG00000044175";"14 x 18";"72hpf_pos_gata5";"oxtrl";"oxytocin receptor like [Source:ZFIN;Acc:ZDB-GENE-110805-1]"
"ENSDARG00000044183";"ENSDARG00000044183";"7 x 30";"72hpf_neg_gata5";"prkab1a";"protein kinase, AMP-activated, beta 1 non-catalytic subunit, a [Source:ZFIN;Acc:ZDB-GENE-040718-377]"
"ENSDARG00000044199";"ENSDARG00000044199";"5 x 27";"72hpf_neg";"gnat1";"guanine nucleotide binding protein (G protein), alpha transducing activity polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-011128-11]"
"ENSDARG00000044280";"ENSDARG00000044280";"5 x 25";"72hpf_pos.1";"opn1mw2";"opsin 1 (cone pigments), medium-wave-sensitive, 2 [Source:ZFIN;Acc:ZDB-GENE-030728-5]"
"ENSDARG00000044281";"ENSDARG00000044281";"15 x 16";"72hpf_pos_gata5";"erbb2ip";"erbb2 interacting protein [Source:ZFIN;Acc:ZDB-GENE-061103-403]"
"ENSDARG00000044319";"ENSDARG00000044319";"7 x 30";"72hpf_neg_tbx5";"";"follistatin-like 4 [Source:ZFIN;Acc:ZDB-GENE-070127-3]"
"ENSDARG00000044415";"ENSDARG00000044415";"40 x 10";"72hpf_pos_hand2.1";"tlr5a";"toll-like receptor 5a [Source:ZFIN;Acc:ZDB-GENE-040219-14]"
"ENSDARG00000044490";"ENSDARG00000044490";"27 x 23";"24hpf_neg";"tlr9";"toll-like receptor 9 [Source:ZFIN;Acc:ZDB-GENE-040219-10]"
"ENSDARG00000044561";"ENSDARG00000044561";"12 x 22";"72hpf_pos.1";"ccr7";"chemokine (C-C motif) receptor 7 [Source:ZFIN;Acc:ZDB-GENE-060522-2]"
"ENSDARG00000044600";"ENSDARG00000044600";"12 x 31";"72hpf_neg_tbx5";"plppr2b";"phospholipid phosphatase related 2b [Source:ZFIN;Acc:ZDB-GENE-121030-5]"
"ENSDARG00000044672";"ENSDARG00000044672";"37 x 15";"24hpf_pos.1";"parapinopsinb";"parapinopsin b [Source:ZFIN;Acc:ZDB-GENE-030616-134]"
"ENSDARG00000044694";"ENSDARG00000044694";"9 x 8";"72hpf_pos_hand2.1";"fybb";"FYN binding protein b [Source:ZFIN;Acc:ZDB-GENE-091204-85]"
"ENSDARG00000044760";"ENSDARG00000044760";"37 x 32";"24hpf_pos";"gnaia";"guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide a [Source:ZFIN;Acc:ZDB-GENE-030131-2229]"
"ENSDARG00000044861";"ENSDARG00000044861";"1 x 37";"72hpf_neg";"opn1lw2";"opsin 1 (cone pigments), long-wave-sensitive, 2 [Source:ZFIN;Acc:ZDB-GENE-040718-141]"
"ENSDARG00000044862";"ENSDARG00000044862";"1 x 35";"72hpf_neg";"opn1lw1";"opsin 1 (cone pigments), long-wave-sensitive, 1 [Source:ZFIN;Acc:ZDB-GENE-990604-41]"
"ENSDARG00000044874";"ENSDARG00000044874";"31 x 30";"24hpf_neg";"zgc:92107";"zgc:92107 [Source:ZFIN;Acc:ZDB-GENE-041114-4]"
"ENSDARG00000045137";"ENSDARG00000045137";"26 x 27";"72hpf_neg";"LOC100331077";"histamine receptor H4 [Source:HGNC Symbol;Acc:HGNC:17383]"
"ENSDARG00000045305";"ENSDARG00000045305";"29 x 38";"48hpf_neg";"pde7a";"phosphodiesterase 7A [Source:ZFIN;Acc:ZDB-GENE-031222-10]"
"ENSDARG00000045415";"ENSDARG00000045415";"16 x 32";"72hpf_neg_gata5";"gnal";"guanine nucleotide binding protein (G protein), alpha activating activity polypeptide, olfactory type [Source:ZFIN;Acc:ZDB-GENE-041114-26]"
"ENSDARG00000045443";"ENSDARG00000045443";"25 x 32";"72hpf_neg_gata5";"agtr1b";"angiotensin II receptor, type 1b [Source:ZFIN;Acc:ZDB-GENE-110411-117]"
"ENSDARG00000045463";"ENSDARG00000045463";"27 x 12";"72hpf_pos_gata5.1";"ralaa";"v-ral simian leukemia viral oncogene homolog Aa (ras related) [Source:ZFIN;Acc:ZDB-GENE-040426-1344]"
"ENSDARG00000045465";"ENSDARG00000045465";"26 x 11";"72hpf_pos_gata5.1";"lancl2";"LanC lantibiotic synthetase component C-like 2 (bacterial) [Source:ZFIN;Acc:ZDB-GENE-070209-191]"
"ENSDARG00000045485";"ENSDARG00000045485";"15 x 11";"24hpf_neg";"rassf8b";"Ras association (RalGDS/AF-6) domain family (N-terminal) member 8b [Source:ZFIN;Acc:ZDB-GENE-040426-1338]"
"ENSDARG00000045548";"ENSDARG00000045548";"12 x 25";"72hpf_neg_hand2";"";"leptin b [Source:ZFIN;Acc:ZDB-GENE-041210-183]"
"ENSDARG00000045596";"ENSDARG00000045596";"18 x 3";"72hpf_pos_gata5.1";"LOC100003291";"Ras association (RalGDS/AF-6) domain family (N-terminal) member 8a [Source:ZFIN;Acc:ZDB-GENE-091014-4]"
"ENSDARG00000045677";"ENSDARG00000045677";"1 x 35";"72hpf_neg";"opn1sw1";"opsin 1 (cone pigments), short-wave-sensitive 1 [Source:ZFIN;Acc:ZDB-GENE-991109-25]"
"ENSDARG00000045788";"ENSDARG00000045788";"39 x 8";"24hpf_pos.1";"avpr1ab";"arginine vasopressin receptor 1Ab [Source:ZFIN;Acc:ZDB-GENE-041210-105]"
"ENSDARG00000045789";"ENSDARG00000045789";"9 x 36";"72hpf_neg_tbx5";"srgap1b";"SLIT-ROBO Rho GTPase activating protein 1b [Source:ZFIN;Acc:ZDB-GENE-041210-103]"
"ENSDARG00000045957";"ENSDARG00000045957";"12 x 15";"72hpf_pos_hand2.1";"";"G protein-coupled receptor 65 [Source:ZFIN;Acc:ZDB-GENE-120709-81]"
"ENSDARG00000046013";"ENSDARG00000046013";"35 x 36";"24hpf_neg";"";"RAS-like, family 11, member A [Source:ZFIN;Acc:ZDB-GENE-050417-384]"
"ENSDARG00000051879";"ENSDARG00000051879";"6 x 39";"72hpf_neg_tbx5";"abcc8";"ATP-binding cassette, sub-family C (CFTR/MRP), member 8 [Source:ZFIN;Acc:ZDB-GENE-050517-22]"
"ENSDARG00000051915";"ENSDARG00000051915";"1 x 31";"72hpf_neg";"pde5ab";"phosphodiesterase 5A, cGMP-specific, b [Source:ZFIN;Acc:ZDB-GENE-060824-4]"
"ENSDARG00000052011";"ENSDARG00000052011";"10 x 8";"72hpf_pos_hand2";"rrad";"Ras-related associated with diabetes [Source:ZFIN;Acc:ZDB-GENE-030131-5607]"
"ENSDARG00000052056";"ENSDARG00000052056";"37 x 15";"24hpf_pos.1";"parietopsin";"parietopsin [Source:ZFIN;Acc:ZDB-GENE-101129-2]"
"ENSDARG00000052089";"ENSDARG00000052089";"31 x 25";"72hpf_pos_gata5";"cckar";"cholecystokinin A receptor [Source:HGNC Symbol;Acc:HGNC:1570]"
"ENSDARG00000052155";"ENSDARG00000052155";"1 x 20";"72hpf_pos_gata5.1";"lrrc8ab";"leucine rich repeat containing 8 family, member Ab [Source:ZFIN;Acc:ZDB-GENE-060531-43]"
"ENSDARG00000052222";"ENSDARG00000052222";"39 x 12";"24hpf_pos.1";"zgc:114118";"zgc:114118 [Source:ZFIN;Acc:ZDB-GENE-050913-57]"
"ENSDARG00000052322";"ENSDARG00000052322";"12 x 10";"72hpf_pos_hand2.1";"tlr5b";"toll-like receptor 5b [Source:ZFIN;Acc:ZDB-GENE-040219-15]"
"ENSDARG00000052400";"ENSDARG00000052400";"15 x 24";"48hpf_pos";"LOC100538060";"G protein-coupled receptor 6 [Source:ZFIN;Acc:ZDB-GENE-170413-1]"
"ENSDARG00000052425";"ENSDARG00000052425";"28 x 20";"24hpf_pos";"hrh1";"histamine receptor H1 [Source:ZFIN;Acc:ZDB-GENE-070531-3]"
"ENSDARG00000052454";"ENSDARG00000052454";"21 x 40";"24hpf_neg";"rhpn1";"rhophilin, Rho GTPase binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-081031-79]"
"ENSDARG00000052496";"ENSDARG00000052496";"40 x 1";"24hpf_pos.1";"hmha1a";"histocompatibility (minor) HA-1 a [Source:ZFIN;Acc:ZDB-GENE-140106-47]"
"ENSDARG00000052594";"ENSDARG00000052594";"5 x 18";"72hpf_pos_gata5.1";"nkiras2";"NFKB inhibitor interacting Ras-like 2 [Source:ZFIN;Acc:ZDB-GENE-040801-166]"
"ENSDARG00000052736";"ENSDARG00000052736";"16 x 27";"72hpf_neg_hand2";"";""
"ENSDARG00000052775";"ENSDARG00000052775";"25 x 15";"72hpf_pos_tbx5.1";"opn3";"opsin 3 [Source:ZFIN;Acc:ZDB-GENE-080227-16]"
"ENSDARG00000052919";"ENSDARG00000052919";"21 x 29";"72hpf_pos_hand2";"adrb3b";"adrenoceptor beta 3b [Source:ZFIN;Acc:ZDB-GENE-081022-154]"
"ENSDARG00000052950";"ENSDARG00000052950";"1 x 16";"72hpf_pos_tbx5";"arhgap23a";"Rho GTPase activating protein 23a [Source:ZFIN;Acc:ZDB-GENE-121019-1]"
"ENSDARG00000052957";"ENSDARG00000052957";"1 x 22";"72hpf_neg";"plcd3a";"phospholipase C, delta 3a [Source:ZFIN;Acc:ZDB-GENE-070620-1]"
"ENSDARG00000052982";"ENSDARG00000052982";"4 x 32";"72hpf_neg_tbx5";"gabrr2a";"gamma-aminobutyric acid (GABA) A receptor, rho 2a [Source:ZFIN;Acc:ZDB-GENE-060825-164]"
"ENSDARG00000052988";"ENSDARG00000052988";"21 x 30";"72hpf_pos_tbx5.1";"xcr1b.1";"chemokine (C motif) receptor 1b, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-070302-7]"
"ENSDARG00000053036";"ENSDARG00000053036";"25 x 23";"24hpf_neg";"si:ch211-203b20.7";"si:ch211-203b20.7 [Source:ZFIN;Acc:ZDB-GENE-060503-302]"
"ENSDARG00000053075";"ENSDARG00000053075";"21 x 22";"72hpf_neg_hand2";"v2rh11";"vomeronasal 2 receptor, h11 [Source:ZFIN;Acc:ZDB-GENE-050419-222]"
"ENSDARG00000053113";"ENSDARG00000053113";"39 x 1";"24hpf_pos.1";"ly75";"lymphocyte antigen 75 [Source:ZFIN;Acc:ZDB-GENE-050309-166]"
"ENSDARG00000053114";"ENSDARG00000053114";"16 x 20";"72hpf_pos_gata5";"si:ch211-272h9.3";"si:ch211-272h9.3 [Source:ZFIN;Acc:ZDB-GENE-070705-165]"
"ENSDARG00000053124";"ENSDARG00000053124";"10 x 2";"72hpf_pos_hand2.1";"si:dkey-148a17.6";"si:dkey-148a17.6 [Source:ZFIN;Acc:ZDB-GENE-160728-65]"
"ENSDARG00000053131";"ENSDARG00000053131";"13 x 9";"72hpf_pos_tbx5.1";"irak3";"interleukin-1 receptor-associated kinase 3 [Source:ZFIN;Acc:ZDB-GENE-060503-710]"
"ENSDARG00000053246";"ENSDARG00000053246";"29 x 1";"24hpf_pos.1";"si:ch211-11i22.4";"si:ch211-11i22.4 [Source:ZFIN;Acc:ZDB-GENE-030131-9492]"
"ENSDARG00000053279";"ENSDARG00000053279";"15 x 38";"72hpf_neg_gata5";"apln";"apelin [Source:ZFIN;Acc:ZDB-GENE-070521-8]"
"ENSDARG00000053326";"ENSDARG00000053326";"1 x 17";"72hpf_neg_tbx5";"gna11b";"guanine nucleotide binding protein (G protein), alpha 11b (Gq class) [Source:ZFIN;Acc:ZDB-GENE-041121-9]"
"ENSDARG00000053381";"ENSDARG00000053381";"7 x 3";"72hpf_pos_gata5.1";"plpp1a";"phospholipid phosphatase 1a [Source:ZFIN;Acc:ZDB-GENE-080225-26]"
"ENSDARG00000053395";"ENSDARG00000053395";"34 x 13";"24hpf_pos.1";"cdkn2aipnl";"CDKN2A interacting protein N-terminal like [Source:ZFIN;Acc:ZDB-GENE-041010-154]"
"ENSDARG00000053498";"ENSDARG00000053498";"21 x 22";"24hpf_pos.1";"";"endothelin receptor type Bb [Source:ZFIN;Acc:ZDB-GENE-081105-182]"
"ENSDARG00000053580";"ENSDARG00000053580";"31 x 20";"24hpf_pos";"htr1fb";"5-hydroxytryptamine (serotonin) receptor 1Fb [Source:ZFIN;Acc:ZDB-GENE-090312-140]"
"ENSDARG00000053646";"ENSDARG00000053646";"38 x 40";"24hpf_pos.1";"adrb3a";"adrenoceptor beta 3a [Source:ZFIN;Acc:ZDB-GENE-080917-21]"
"ENSDARG00000053708";"ENSDARG00000053708";"22 x 8";"72hpf_neg_gata5";"ghrhrb";"growth hormone releasing hormone receptor b [Source:ZFIN;Acc:ZDB-GENE-110127-2]"
"ENSDARG00000053711";"ENSDARG00000053711";"30 x 19";"24hpf_pos";"LOC799203";"G protein-coupled receptor 68 [Source:HGNC Symbol;Acc:HGNC:4519]"
"ENSDARG00000053724";"ENSDARG00000053724";"12 x 36";"72hpf_neg_tbx5";"adcyap1r1b";"adenylate cyclase activating polypeptide 1b (pituitary) receptor type I [Source:ZFIN;Acc:ZDB-GENE-110127-1]"
"ENSDARG00000053779";"ENSDARG00000053779";"17 x 26";"72hpf_neg_tbx5";"si:ch211-218m3.13";"si:ch211-218m3.13 [Source:ZFIN;Acc:ZDB-GENE-091113-55]"
"ENSDARG00000053833";"ENSDARG00000053833";"17 x 27";"72hpf_neg_tbx5";"mtnr1ba";"melatonin receptor type 1Ba [Source:ZFIN;Acc:ZDB-GENE-990415-157]"
"ENSDARG00000053929";"ENSDARG00000053929";"24 x 27";"72hpf_neg_tbx5";"opn4b";"opsin 4b [Source:ZFIN;Acc:ZDB-GENE-080415-3]"
"ENSDARG00000053987";"ENSDARG00000053987";"23 x 10";"72hpf_pos_gata5.1";"htr1b";"5-hydroxytryptamine (serotonin) receptor 1B [Source:ZFIN;Acc:ZDB-GENE-081022-141]"
"ENSDARG00000054124";"ENSDARG00000054124";"40 x 16";"24hpf_pos.1";"htr1d";"5-hydroxytryptamine (serotonin) receptor 1D, G protein-coupled [Source:ZFIN;Acc:ZDB-GENE-090409-3]"
"ENSDARG00000054152";"ENSDARG00000054152";"18 x 26";"72hpf_neg_tbx5";"";"neuromedin B receptor [Source:ZFIN;Acc:ZDB-GENE-041014-369]"
"ENSDARG00000054181";"ENSDARG00000054181";"18 x 30";"72hpf_neg_gata5";"valopb";"vertebrate ancient long opsin b [Source:ZFIN;Acc:ZDB-GENE-040724-41]"
"ENSDARG00000054203";"ENSDARG00000054203";"17 x 23";"72hpf_neg_hand2";"npffr1l1";"neuropeptide FF receptor 1 like 1 [Source:ZFIN;Acc:ZDB-GENE-091118-18]"
"ENSDARG00000054252";"ENSDARG00000054252";"15 x 19";"72hpf_pos_gata5";"";"trace amine associated receptor 18d [Source:ZFIN;Acc:ZDB-GENE-060413-12]"
"ENSDARG00000054254";"ENSDARG00000054254";"15 x 20";"72hpf_pos_gata5";"";"trace amine associated receptor 18a [Source:ZFIN;Acc:ZDB-GENE-100514-5]"
"ENSDARG00000054261";"ENSDARG00000054261";"22 x 20";"72hpf_pos_hand2.1";"taar20c";"trace amine associated receptor 20c [Source:ZFIN;Acc:ZDB-GENE-060414-7]"
"ENSDARG00000054324";"ENSDARG00000054324";"11 x 25";"72hpf_pos_tbx5.1";"rerglb";"RERG/RAS-like b [Source:ZFIN;Acc:ZDB-GENE-040724-73]"
"ENSDARG00000054331";"ENSDARG00000054331";"15 x 25";"72hpf_neg_hand2";"wisp1a";"WNT1 inducible signaling pathway protein 1a [Source:ZFIN;Acc:ZDB-GENE-070705-178]"
"ENSDARG00000054510";"ENSDARG00000054510";"10 x 13";"72hpf_pos.1";"adrb2b";"adrenoceptor beta 2, surface b [Source:ZFIN;Acc:ZDB-GENE-070410-32]"
"ENSDARG00000054533";"ENSDARG00000054533";"29 x 30";"24hpf_neg";"araf";"A-Raf proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-050102-2]"
"ENSDARG00000054667";"ENSDARG00000054667";"36 x 16";"24hpf_pos.1";"adra2db";"adrenergic, alpha-2D-, receptor b [Source:ZFIN;Acc:ZDB-GENE-021010-5]"
"ENSDARG00000054734";"ENSDARG00000054734";"20 x 21";"48hpf_pos";"or116-1";"odorant receptor, family F, subfamily 116, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-77]"
"ENSDARG00000054794";"ENSDARG00000054794";"12 x 31";"72hpf_neg_tbx5";"plcxd3";"phosphatidylinositol-specific phospholipase C, X domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-050327-10]"
"ENSDARG00000054847";"ENSDARG00000054847";"21 x 30";"72hpf_neg_gata5";"xcr1a.1";"chemokine (C motif) receptor 1a, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-070302-6]"
"ENSDARG00000054858";"ENSDARG00000054858";"15 x 37";"72hpf_neg_gata5";"tp53bp2b";"tumor protein p53 binding protein, 2b [Source:ZFIN;Acc:ZDB-GENE-050208-453]"
"ENSDARG00000054931";"ENSDARG00000054931";"3 x 38";"72hpf_neg_tbx5";"ppp2r5b";"protein phosphatase 2, regulatory subunit B', beta [Source:ZFIN;Acc:ZDB-GENE-101208-1]"
"ENSDARG00000054946";"ENSDARG00000054946";"19 x 14";"72hpf_pos";"mc5rb";"melanocortin 5b receptor [Source:ZFIN;Acc:ZDB-GENE-021223-4]"
"ENSDARG00000054949";"ENSDARG00000054949";"20 x 31";"72hpf_neg_gata5";"mc2r";"melanocortin 2 receptor [Source:ZFIN;Acc:ZDB-GENE-030502-2]"
"ENSDARG00000054975";"ENSDARG00000054975";"24 x 21";"72hpf_pos_tbx5";"cxcr2";"chemokine (C-X-C motif) receptor 2 [Source:ZFIN;Acc:ZDB-GENE-100414-1]"
"ENSDARG00000055026";"ENSDARG00000055026";"34 x 40";"24hpf_neg";"ptch2";"patched 2 [Source:ZFIN;Acc:ZDB-GENE-980526-44]"
"ENSDARG00000055186";"ENSDARG00000055186";"1 x 5";"72hpf_pos_hand2";"ccr9a";"chemokine (C-C motif) receptor 9a [Source:ZFIN;Acc:ZDB-GENE-060130-125]"
"ENSDARG00000055332";"ENSDARG00000055332";"19 x 22";"48hpf_pos.1";"LOC100334522";"si:dkey-28d5.11 [Source:ZFIN;Acc:ZDB-GENE-060503-448]"
"ENSDARG00000055346";"ENSDARG00000055346";"21 x 23";"72hpf_neg_tbx5";"LOC100000851";"si:dkey-83f18.2 [Source:ZFIN;Acc:ZDB-GENE-070705-501]"
"ENSDARG00000055377";"ENSDARG00000055377";"5 x 29";"72hpf_pos.1";"gnb5b";"guanine nucleotide binding protein (G protein), beta 5b [Source:ZFIN;Acc:ZDB-GENE-040426-1712]"
"ENSDARG00000055534";"ENSDARG00000055534";"25 x 40";"24hpf_pos";"grk7b";"G protein-coupled receptor kinase 7b [Source:ZFIN;Acc:ZDB-GENE-030904-3]"
"ENSDARG00000055560";"ENSDARG00000055560";"24 x 26";"24hpf_pos.1";"p2ry8";"purinergic receptor P2Y, G-protein coupled, 8 [Source:ZFIN;Acc:ZDB-GENE-070912-447]"
"ENSDARG00000055570";"ENSDARG00000055570";"13 x 30";"72hpf_neg_tbx5";"gpr61";"G protein-coupled receptor 61 [Source:ZFIN;Acc:ZDB-GENE-081104-239]"
"ENSDARG00000055588";"ENSDARG00000055588";"7 x 15";"72hpf_neg";"stat5b";"signal transducer and activator of transcription 5b [Source:ZFIN;Acc:ZDB-GENE-040818-1]"
"ENSDARG00000055622";"ENSDARG00000055622";"32 x 21";"24hpf_pos";"";"zgc:153345 [Source:ZFIN;Acc:ZDB-GENE-061103-487]"
"ENSDARG00000055659";"ENSDARG00000055659";"37 x 32";"24hpf_neg";"gpr161";"G protein-coupled receptor 161 [Source:ZFIN;Acc:ZDB-GENE-030616-58]"
"ENSDARG00000055678";"ENSDARG00000055678";"34 x 40";"24hpf_pos";"akap12b";"A kinase (PRKA) anchor protein 12b [Source:ZFIN;Acc:ZDB-GENE-030131-9753]"
"ENSDARG00000055825";"ENSDARG00000055825";"5 x 40";"48hpf_neg";"";"cadherin, EGF LAG seven-pass G-type receptor 3 [Source:ZFIN;Acc:ZDB-GENE-070122-3]"
"ENSDARG00000055852";"ENSDARG00000055852";"14 x 30";"72hpf_neg_tbx5";"mtnr1ab";"melatonin receptor 1A b [Source:ZFIN;Acc:ZDB-GENE-080107-4]"
"ENSDARG00000055920";"ENSDARG00000055920";"35 x 15";"24hpf_pos.1";"si:dkey-47k20.9";"si:dkey-47k20.9 [Source:ZFIN;Acc:ZDB-GENE-060503-454]"
"ENSDARG00000055934";"ENSDARG00000055934";"29 x 19";"24hpf_pos";"si:ch1073-416j23.1";"si:ch1073-416j23.1 [Source:ZFIN;Acc:ZDB-GENE-100922-35]"
"ENSDARG00000055983";"ENSDARG00000055983";"21 x 21";"72hpf_neg_hand2";"v2rh12";"vomeronasal 2 receptor, h12 [Source:ZFIN;Acc:ZDB-GENE-050419-86]"
"ENSDARG00000055994";"ENSDARG00000055994";"35 x 15";"24hpf_pos.1";"v2rh1";"vomeronasal 2 receptor, h1 [Source:ZFIN;Acc:ZDB-GENE-050419-131]"
"ENSDARG00000056006";"ENSDARG00000056006";"25 x 27";"72hpf_neg";"si:dkey-47k20.2";"si:dkey-47k20.2 [Source:ZFIN;Acc:ZDB-GENE-060503-735]"
"ENSDARG00000056014";"ENSDARG00000056014";"21 x 22";"24hpf_pos.1";"si:dkey-47k20.7";"si:dkey-47k20.7 [Source:ZFIN;Acc:ZDB-GENE-060503-264]"
"ENSDARG00000056059";"ENSDARG00000056059";"39 x 35";"24hpf_pos";"rangap1b";"Ran GTPase activating protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1921]"
"ENSDARG00000056230";"ENSDARG00000056230";"18 x 26";"72hpf_neg_tbx5";"ghsra";"growth hormone secretagogue receptor a [Source:ZFIN;Acc:ZDB-GENE-070912-238]"
"ENSDARG00000056284";"ENSDARG00000056284";"16 x 26";"72hpf_neg_hand2";"drd7";"dopamine receptor D7 [Source:ZFIN;Acc:ZDB-GENE-060526-372]"
"ENSDARG00000056506";"ENSDARG00000056506";"20 x 25";"48hpf_neg";"";"si:ch73-113g13.2 [Source:ZFIN;Acc:ZDB-GENE-091204-438]"
"ENSDARG00000056511";"ENSDARG00000056511";"1 x 37";"72hpf_neg";"arr3a";"arrestin 3a, retinal (X-arrestin) [Source:ZFIN;Acc:ZDB-GENE-040718-102]"
"ENSDARG00000056525";"ENSDARG00000056525";"31 x 40";"24hpf_neg";"bcar1";"breast cancer anti-estrogen resistance 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2774]"
"ENSDARG00000056591";"ENSDARG00000056591";"17 x 12";"72hpf_pos_tbx5.1";"gucy1b2";"guanylate cyclase 1, soluble, beta 2 [Source:ZFIN;Acc:ZDB-GENE-130530-664]"
"ENSDARG00000056619";"ENSDARG00000056619";"18 x 37";"72hpf_neg_gata5";"arhgap42a";"Rho GTPase activating protein 42a [Source:ZFIN;Acc:ZDB-GENE-030131-8077]"
"ENSDARG00000056620";"ENSDARG00000056620";"17 x 29";"72hpf_neg_tbx5";"grpr";"gastrin-releasing peptide receptor [Source:ZFIN;Acc:ZDB-GENE-081015-4]"
"ENSDARG00000056654";"ENSDARG00000056654";"15 x 20";"72hpf_pos_gata5";"gna15.2";"guanine nucleotide binding protein (G protein), alpha 15 (Gq class), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110408-31]"
"ENSDARG00000056739";"ENSDARG00000056739";"20 x 31";"72hpf_neg_gata5";"tas1r1";"taste receptor, type 1, member 1 [Source:ZFIN;Acc:ZDB-GENE-060208-2]"
"ENSDARG00000056805";"ENSDARG00000056805";"9 x 36";"72hpf_neg_gata5";"";"phospholipase C, eta 2b [Source:ZFIN;Acc:ZDB-GENE-101112-1]"
"ENSDARG00000056806";"ENSDARG00000056806";"23 x 16";"72hpf_pos_tbx5.1";"";"phosphodiesterase 5A, cGMP-specific, a [Source:ZFIN;Acc:ZDB-GENE-100414-2]"
"ENSDARG00000056831";"ENSDARG00000056831";"15 x 38";"72hpf_neg_tbx5";"gng2";"guanine nucleotide binding protein (G protein), gamma 2 [Source:ZFIN;Acc:ZDB-GENE-050417-59]"
"ENSDARG00000056911";"ENSDARG00000056911";"17 x 19";"72hpf_pos_gata5";"or133-1";"odorant receptor, family H, subfamily 133, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-34]"
"ENSDARG00000056926";"ENSDARG00000056926";"26 x 13";"48hpf_pos.1";"drd2a";"dopamine receptor D2a [Source:ZFIN;Acc:ZDB-GENE-021119-2]"
"ENSDARG00000056949";"ENSDARG00000056949";"20 x 23";"72hpf_neg_tbx5";"htr7a";"5-hydroxytryptamine (serotonin) receptor 7a [Source:ZFIN;Acc:ZDB-GENE-130530-666]"
"ENSDARG00000057026";"ENSDARG00000057026";"36 x 31";"24hpf_neg";"ran";"RAN, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-990415-88]"
"ENSDARG00000057029";"ENSDARG00000057029";"28 x 24";"24hpf_neg";"";"5-hydroxytryptamine (serotonin) receptor 2A, genome duplicate a [Source:ZFIN;Acc:ZDB-GENE-070912-500]"
"ENSDARG00000057098";"ENSDARG00000057098";"14 x 27";"72hpf_neg_hand2";"htr1ab";"5-hydroxytryptamine (serotonin) receptor 1A b [Source:ZFIN;Acc:ZDB-GENE-090409-2]"
"ENSDARG00000057112";"ENSDARG00000057112";"15 x 24";"72hpf_pos_hand2.1";"gpr25";"G protein-coupled receptor 25 [Source:ZFIN;Acc:ZDB-GENE-141216-12]"
"ENSDARG00000057117";"ENSDARG00000057117";"15 x 21";"24hpf_neg";"ghsrb";"growth hormone secretagogue receptor b [Source:ZFIN;Acc:ZDB-GENE-090327-1]"
