"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000035339";"ENSDARG00000035339";"23 x 5";"72hpf_pos_gata5.1";"ftr84";"finTRIM family, member 99 [Source:ZFIN;Acc:ZDB-GENE-141212-215]"
"ENSDARG00000035434";"ENSDARG00000035434";"9 x 20";"72hpf_pos.1";"zmat5";"zinc finger, matrin-type 5 [Source:ZFIN;Acc:ZDB-GENE-040808-31]"
"ENSDARG00000035468";"ENSDARG00000035468";"27 x 37";"24hpf_pos.1";"slc25a25b";"solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 25b [Source:ZFIN;Acc:ZDB-GENE-060526-340]"
"ENSDARG00000035514";"ENSDARG00000035514";"18 x 5";"72hpf_pos_hand2.1";"";"ADAM metallopeptidase domain 28 [Source:ZFIN;Acc:ZDB-GENE-060929-532]"
"ENSDARG00000035559";"ENSDARG00000035559";"30 x 12";"48hpf_pos.1";"tp53";"tumor protein p53 [Source:ZFIN;Acc:ZDB-GENE-990415-270]"
"ENSDARG00000035563";"ENSDARG00000035563";"17 x 39";"72hpf_neg_gata5";"znf703";"zinc finger protein 703 [Source:ZFIN;Acc:ZDB-GENE-010717-1]"
"ENSDARG00000035569";"ENSDARG00000035569";"16 x 34";"24hpf_pos.1";"cyp1d1";"cytochrome P450, family 1, subfamily D, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-041114-179]"
"ENSDARG00000035630";"ENSDARG00000035630";"3 x 23";"72hpf_neg_gata5";"ypel1";"yippee-like 1 [Source:ZFIN;Acc:ZDB-GENE-040808-41]"
"ENSDARG00000035819";"ENSDARG00000035819";"20 x 12";"72hpf_pos";"sirt3";"sirtuin 3 [Source:ZFIN;Acc:ZDB-GENE-070112-1762]"
"ENSDARG00000035966";"ENSDARG00000035966";"27 x 23";"24hpf_neg";"";"progesterone receptor [Source:ZFIN;Acc:ZDB-GENE-990415-214]"
"ENSDARG00000036038";"ENSDARG00000036038";"37 x 26";"72hpf_pos_tbx5.1";"harbi1";"harbinger transposase derived 1 [Source:ZFIN;Acc:ZDB-GENE-040608-1]"
"ENSDARG00000036055";"ENSDARG00000036055";"38 x 24";"72hpf_neg_tbx5";"thap11";"THAP domain containing 11 [Source:ZFIN;Acc:ZDB-GENE-040426-2121]"
"ENSDARG00000036070";"ENSDARG00000036070";"32 x 22";"24hpf_pos";"znrd1";"zinc ribbon domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050320-131]"
"ENSDARG00000036082";"ENSDARG00000036082";"20 x 34";"72hpf_neg_gata5";"tph1b";"tryptophan hydroxylase 1b [Source:ZFIN;Acc:ZDB-GENE-030805-6]"
"ENSDARG00000036100";"ENSDARG00000036100";"33 x 35";"24hpf_neg";"eya3";"EYA transcriptional coactivator and phosphatase 3 [Source:ZFIN;Acc:ZDB-GENE-060503-864]"
"ENSDARG00000036305";"ENSDARG00000036305";"34 x 7";"72hpf_pos_hand2.1";"phf23b";"PHD finger protein 23b [Source:ZFIN;Acc:ZDB-GENE-030131-5895]"
"ENSDARG00000036386";"ENSDARG00000036386";"21 x 38";"48hpf_neg";"rbm4.1";"RNA binding motif protein 4.1 [Source:ZFIN;Acc:ZDB-GENE-030131-3902]"
"ENSDARG00000036426";"ENSDARG00000036426";"28 x 1";"24hpf_pos.1";"zgc:103586";"zgc:103586 [Source:ZFIN;Acc:ZDB-GENE-041114-88]"
"ENSDARG00000036438";"ENSDARG00000036438";"8 x 14";"72hpf_pos_gata5";"ndufv1";"NADH dehydrogenase (ubiquinone) flavoprotein 1 [Source:ZFIN;Acc:ZDB-GENE-040808-73]"
"ENSDARG00000036593";"ENSDARG00000036593";"16 x 38";"48hpf_neg";"kdm2ba";"lysine (K)-specific demethylase 2Ba [Source:ZFIN;Acc:ZDB-GENE-040426-2195]"
"ENSDARG00000036772";"ENSDARG00000036772";"23 x 40";"24hpf_neg";"pygo2";"pygopus homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-050809-108]"
"ENSDARG00000036773";"ENSDARG00000036773";"3 x 26";"72hpf_pos.1";"s100s";"S100 calcium binding protein S [Source:ZFIN;Acc:ZDB-GENE-040822-31]"
"ENSDARG00000036809";"ENSDARG00000036809";"14 x 40";"72hpf_neg";"si:ch211-106j24.1";"si:ch211-106j24.1 [Source:ZFIN;Acc:ZDB-GENE-130530-595]"
"ENSDARG00000036831";"ENSDARG00000036831";"13 x 32";"72hpf_neg_tbx5";"rnf41";"ring finger protein 41 [Source:ZFIN;Acc:ZDB-GENE-040426-2920]"
"ENSDARG00000036870";"ENSDARG00000036870";"25 x 1";"24hpf_pos.1";"arih1l";"ariadne homolog, ubiquitin-conjugating enzyme E2 binding protein, 1 like [Source:ZFIN;Acc:ZDB-GENE-040426-2395]"
"ENSDARG00000036929";"ENSDARG00000036929";"28 x 14";"24hpf_neg";"rnf139";"ring finger protein 139 [Source:ZFIN;Acc:ZDB-GENE-080401-4]"
"ENSDARG00000036965";"ENSDARG00000036965";"3 x 20";"72hpf_pos_tbx5.1";"rnf24";"ring finger protein 24 [Source:ZFIN;Acc:ZDB-GENE-041114-40]"
"ENSDARG00000036990";"ENSDARG00000036990";"40 x 27";"24hpf_pos";"dctd";"dCMP deaminase [Source:ZFIN;Acc:ZDB-GENE-050417-116]"
"ENSDARG00000037042";"ENSDARG00000037042";"11 x 28";"72hpf_neg_hand2";"ddhd1b";"DDHD domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-040724-18]"
"ENSDARG00000037060";"ENSDARG00000037060";"29 x 40";"48hpf_neg";"";"lysine (K)-specific methyltransferase 2D [Source:ZFIN;Acc:ZDB-GENE-060223-2]"
"ENSDARG00000037062";"ENSDARG00000037062";"18 x 12";"72hpf_pos";"dhh";"desert hedgehog [Source:ZFIN;Acc:ZDB-GENE-990714-5]"
"ENSDARG00000037121";"ENSDARG00000037121";"23 x 33";"72hpf_pos_tbx5";"mat2ab";"methionine adenosyltransferase II, alpha b [Source:ZFIN;Acc:ZDB-GENE-050327-6]"
"ENSDARG00000037144";"ENSDARG00000037144";"8 x 9";"72hpf_pos";"cpb2";"carboxypeptidase B2 (plasma) [Source:ZFIN;Acc:ZDB-GENE-050522-259]"
"ENSDARG00000037154";"ENSDARG00000037154";"1 x 21";"72hpf_neg_gata5";"";"human immunodeficiency virus type I enhancer binding protein 3b [Source:ZFIN;Acc:ZDB-GENE-100922-42]"
"ENSDARG00000037177";"ENSDARG00000037177";"25 x 37";"48hpf_neg";"zc3h13";"zinc finger CCCH-type containing 13 [Source:ZFIN;Acc:ZDB-GENE-040426-1619]"
"ENSDARG00000037190";"ENSDARG00000037190";"40 x 11";"72hpf_pos.1";"ftr63";""
"ENSDARG00000037238";"ENSDARG00000037238";"28 x 8";"72hpf_pos_tbx5.1";"smad5";"SMAD family member 5 [Source:ZFIN;Acc:ZDB-GENE-990603-9]"
"ENSDARG00000037291";"ENSDARG00000037291";"21 x 40";"72hpf_neg_hand2";"dpf2l";"D4, zinc and double PHD fingers family 2, like [Source:ZFIN;Acc:ZDB-GENE-030131-5132]"
"ENSDARG00000037421";"ENSDARG00000037421";"9 x 8";"72hpf_pos_hand2.1";"egr1";"early growth response 1 [Source:ZFIN;Acc:ZDB-GENE-980526-320]"
"ENSDARG00000037425";"ENSDARG00000037425";"19 x 9";"72hpf_pos";"s100a10a";"S100 calcium binding protein A10a [Source:ZFIN;Acc:ZDB-GENE-041010-35]"
"ENSDARG00000037429";"ENSDARG00000037429";"39 x 39";"24hpf_pos";"tll1";"tolloid-like 1 [Source:ZFIN;Acc:ZDB-GENE-041020-1]"
"ENSDARG00000037487";"ENSDARG00000037487";"5 x 27";"72hpf_pos.1";"march1";"membrane-associated ring finger (C3HC4) 1 [Source:ZFIN;Acc:ZDB-GENE-081112-1]"
"ENSDARG00000037514";"ENSDARG00000037514";"33 x 35";"24hpf_pos.1";"hdac3";"histone deacetylase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-847]"
"ENSDARG00000037533";"ENSDARG00000037533";"20 x 31";"72hpf_neg_gata5";"mep1b";"meprin A, beta [Source:ZFIN;Acc:ZDB-GENE-041014-209]"
"ENSDARG00000037550";"ENSDARG00000037550";"4 x 27";"72hpf_pos.1";"cyp21a2";"cytochrome P450, family 21, subfamily A, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-070103-6]"
"ENSDARG00000037593";"ENSDARG00000037593";"29 x 33";"72hpf_pos.1";"prickle2b";"prickle homolog 2b [Source:ZFIN;Acc:ZDB-GENE-030724-6]"
"ENSDARG00000037647";"ENSDARG00000037647";"2 x 17";"48hpf_pos";"rnf175";"ring finger protein 175 [Source:ZFIN;Acc:ZDB-GENE-040426-1104]"
"ENSDARG00000037706";"ENSDARG00000037706";"13 x 9";"72hpf_pos_hand2.1";"gss";"glutathione synthetase [Source:ZFIN;Acc:ZDB-GENE-041010-208]"
"ENSDARG00000037773";"ENSDARG00000037773";"8 x 32";"48hpf_neg";"rybpa";"RING1 and YY1 binding protein a [Source:ZFIN;Acc:ZDB-GENE-030424-3]"
"ENSDARG00000037789";"ENSDARG00000037789";"1 x 7";"72hpf_pos.1";"pvalb1";"parvalbumin 1 [Source:ZFIN;Acc:ZDB-GENE-040625-57]"
"ENSDARG00000037790";"ENSDARG00000037790";"1 x 29";"72hpf_neg_gata5";"pvalb8";"parvalbumin 8 [Source:ZFIN;Acc:ZDB-GENE-030805-3]"
"ENSDARG00000037835";"ENSDARG00000037835";"35 x 1";"24hpf_pos.1";"polr3k";"polymerase (RNA) III (DNA directed) polypeptide K [Source:ZFIN;Acc:ZDB-GENE-040718-291]"
"ENSDARG00000037838";"ENSDARG00000037838";"3 x 28";"72hpf_neg_gata5";"unkl";"unkempt family zinc finger-like [Source:ZFIN;Acc:ZDB-GENE-131120-196]"
"ENSDARG00000037852";"ENSDARG00000037852";"40 x 1";"24hpf_pos";"zgc:101663";"zgc:101663 [Source:ZFIN;Acc:ZDB-GENE-041114-149]"
"ENSDARG00000037873";"ENSDARG00000037873";"26 x 19";"72hpf_pos_tbx5";"cyp3c3";"cytochrome P450, family 3, subfamily c, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-041114-102]"
"ENSDARG00000037874";"ENSDARG00000037874";"27 x 19";"24hpf_pos";"cyp3c2";"cytochrome P450, family 3, subfamily c, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-081103-62]"
"ENSDARG00000037879";"ENSDARG00000037879";"19 x 40";"24hpf_neg";"lfng";"LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase [Source:ZFIN;Acc:ZDB-GENE-980605-16]"
"ENSDARG00000037930";"ENSDARG00000037930";"33 x 4";"24hpf_pos";"rnf113a";"ring finger protein 113A [Source:ZFIN;Acc:ZDB-GENE-040825-1]"
"ENSDARG00000037964";"ENSDARG00000037964";"24 x 9";"72hpf_pos_gata5.1";"lhx2a";"LIM homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-091118-109]"
"ENSDARG00000037968";"ENSDARG00000037968";"27 x 39";"48hpf_neg";"fus";"FUS RNA binding protein [Source:ZFIN;Acc:ZDB-GENE-040426-1010]"
"ENSDARG00000038075";"ENSDARG00000038075";"11 x 17";"72hpf_pos_gata5";"cyc1";"cytochrome c-1 [Source:ZFIN;Acc:ZDB-GENE-031105-2]"
"ENSDARG00000038133";"ENSDARG00000038133";"21 x 1";"24hpf_pos.1";"zgc:113411";"zgc:113411 [Source:ZFIN;Acc:ZDB-GENE-050417-474]"
"ENSDARG00000038147";"ENSDARG00000038147";"40 x 40";"24hpf_pos";"hbbe3";"hemoglobin beta embryonic-3 [Source:ZFIN;Acc:ZDB-GENE-980526-287]"
"ENSDARG00000038151";"ENSDARG00000038151";"32 x 33";"72hpf_neg";"zgc:92360";"zgc:92360 [Source:ZFIN;Acc:ZDB-GENE-040718-470]"
"ENSDARG00000038199";"ENSDARG00000038199";"15 x 13";"72hpf_pos_tbx5";"cdab";"cytidine deaminase b [Source:ZFIN;Acc:ZDB-GENE-040426-1911]"
"ENSDARG00000038360";"ENSDARG00000038360";"32 x 4";"72hpf_pos";"thg1l";"tRNA-histidine guanylyltransferase 1-like [Source:ZFIN;Acc:ZDB-GENE-041114-170]"
"ENSDARG00000038384";"ENSDARG00000038384";"19 x 25";"48hpf_pos.1";"th2";"tyrosine hydroxylase 2 [Source:ZFIN;Acc:ZDB-GENE-050201-1]"
"ENSDARG00000038397";"ENSDARG00000038397";"30 x 12";"72hpf_pos";"rpap2";"RNA polymerase II associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-050522-420]"
"ENSDARG00000038446";"ENSDARG00000038446";"29 x 37";"24hpf_pos.1";"nrp2b";"neuropilin 2b [Source:ZFIN;Acc:ZDB-GENE-040611-3]"
"ENSDARG00000038563";"ENSDARG00000038563";"37 x 5";"24hpf_pos";"pitrm1";"pitrilysin metallopeptidase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2876]"
"ENSDARG00000038728";"ENSDARG00000038728";"39 x 33";"24hpf_pos";"ch25hl2";"cholesterol 25-hydroxylase like 2 [Source:ZFIN;Acc:ZDB-GENE-080204-82]"
"ENSDARG00000038729";"ENSDARG00000038729";"16 x 18";"72hpf_pos_gata5";"s100z";"S100 calcium binding protein Z [Source:ZFIN;Acc:ZDB-GENE-050522-69]"
"ENSDARG00000038737";"ENSDARG00000038737";"26 x 25";"48hpf_neg";"phf20b";"PHD finger protein 20, b [Source:ZFIN;Acc:ZDB-GENE-040822-33]"
"ENSDARG00000038747";"ENSDARG00000038747";"15 x 24";"72hpf_neg_hand2";"LOC100333325";""
"ENSDARG00000038814";"ENSDARG00000038814";"7 x 36";"72hpf_neg_tbx5";"";"myosin VIIA and Rab interacting protein [Source:ZFIN;Acc:ZDB-GENE-080123-1]"
"ENSDARG00000038867";"ENSDARG00000038867";"19 x 38";"72hpf_neg";"shhb";"sonic hedgehog b [Source:ZFIN;Acc:ZDB-GENE-980526-41]"
"ENSDARG00000038917";"ENSDARG00000038917";"38 x 9";"72hpf_pos.1";"rad50";"RAD50 homolog, double strand break repair protein [Source:ZFIN;Acc:ZDB-GENE-050506-110]"
"ENSDARG00000038964";"ENSDARG00000038964";"27 x 1";"24hpf_pos.1";"traf4b";"tnf receptor-associated factor 4b [Source:ZFIN;Acc:ZDB-GENE-040305-2]"
"ENSDARG00000039007";"ENSDARG00000039007";"4 x 5";"72hpf_pos.1";"eno3";"enolase 3, (beta, muscle) [Source:ZFIN;Acc:ZDB-GENE-031006-5]"
"ENSDARG00000039020";"ENSDARG00000039020";"39 x 39";"24hpf_pos";"fbxo5";"F-box protein 5 [Source:ZFIN;Acc:ZDB-GENE-030131-4027]"
"ENSDARG00000039077";"ENSDARG00000039077";"1 x 1";"48hpf_pos.1";"tyr";"tyrosinase [Source:ZFIN;Acc:ZDB-GENE-991026-3]"
"ENSDARG00000039082";"ENSDARG00000039082";"11 x 5";"72hpf_pos";"zgc:123010";"zgc:123010 [Source:ZFIN;Acc:ZDB-GENE-051120-15]"
"ENSDARG00000039098";"ENSDARG00000039098";"16 x 37";"72hpf_neg_gata5";"ca8";"carbonic anhydrase VIII [Source:ZFIN;Acc:ZDB-GENE-050417-26]"
"ENSDARG00000039108";"ENSDARG00000039108";"13 x 20";"72hpf_pos_gata5";"trim35-9";"tripartite motif containing 35-9 [Source:ZFIN;Acc:ZDB-GENE-091112-11]"
"ENSDARG00000039116";"ENSDARG00000039116";"32 x 9";"72hpf_pos.1";"nr5a5";"nuclear receptor subfamily 5, group A, member 5 [Source:ZFIN;Acc:ZDB-GENE-030131-4652]"
"ENSDARG00000039123";"ENSDARG00000039123";"7 x 37";"72hpf_neg_tbx5";"trim9";"tripartite motif containing 9 [Source:ZFIN;Acc:ZDB-GENE-030131-8043]"
"ENSDARG00000039131";"ENSDARG00000039131";"1 x 29";"72hpf_pos.1";"atp1a1a.3";"ATPase, Na+/K+ transporting, alpha 1a polypeptide, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-001212-3]"
"ENSDARG00000039241";"ENSDARG00000039241";"7 x 26";"72hpf_pos.1";"prkca";"protein kinase C, alpha [Source:ZFIN;Acc:ZDB-GENE-050208-100]"
"ENSDARG00000039269";"ENSDARG00000039269";"5 x 10";"72hpf_pos_gata5";"arg2";"arginase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1334]"
"ENSDARG00000039381";"ENSDARG00000039381";"7 x 17";"72hpf_pos_gata5";"ch25hl1.1";"cholesterol 25-hydroxylase like 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8617]"
"ENSDARG00000039399";"ENSDARG00000039399";"24 x 31";"72hpf_pos_hand2";"nt5c2a";"5'-nucleotidase, cytosolic IIa [Source:ZFIN;Acc:ZDB-GENE-030131-3566]"
"ENSDARG00000039412";"ENSDARG00000039412";"19 x 40";"24hpf_neg";"dmrta2";"DMRT-like family A2 [Source:ZFIN;Acc:ZDB-GENE-041116-2]"
"ENSDARG00000039458";"ENSDARG00000039458";"3 x 38";"48hpf_neg";"lhx4";"LIM homeobox 4 [Source:ZFIN;Acc:ZDB-GENE-060728-1]"
"ENSDARG00000039468";"ENSDARG00000039468";"24 x 25";"72hpf_pos_gata5.1";"";"si:ch211-1n9.6 [Source:ZFIN;Acc:ZDB-GENE-090313-70]"
"ENSDARG00000039483";"ENSDARG00000039483";"2 x 17";"48hpf_neg";"si:dkey-51a16.9";"si:dkey-51a16.9 [Source:ZFIN;Acc:ZDB-GENE-030616-560]"
"ENSDARG00000039489";"ENSDARG00000039489";"31 x 27";"24hpf_neg";"git1";"G protein-coupled receptor kinase interacting ArfGAP 1 [Source:ZFIN;Acc:ZDB-GENE-100408-5]"
"ENSDARG00000039563";"ENSDARG00000039563";"3 x 22";"72hpf_pos.1";"loxl3b";"lysyl oxidase-like 3b [Source:ZFIN;Acc:ZDB-GENE-030131-8210]"
"ENSDARG00000039605";"ENSDARG00000039605";"6 x 7";"72hpf_pos_tbx5";"mat1a";"methionine adenosyltransferase I, alpha [Source:ZFIN;Acc:ZDB-GENE-030131-6127]"
"ENSDARG00000039613";"ENSDARG00000039613";"36 x 30";"24hpf_pos.1";"poll";"polymerase (DNA directed), lambda [Source:ZFIN;Acc:ZDB-GENE-040426-2712]"
"ENSDARG00000039684";"ENSDARG00000039684";"17 x 3";"72hpf_pos_gata5.1";"sirt5";"sirtuin 5 [Source:ZFIN;Acc:ZDB-GENE-040718-349]"
"ENSDARG00000039729";"ENSDARG00000039729";"36 x 34";"24hpf_pos.1";"asap1b";"ArfGAP with SH3 domain, ankyrin repeat and PH domain 1b [Source:ZFIN;Acc:ZDB-GENE-091112-16]"
"ENSDARG00000039852";"ENSDARG00000039852";"9 x 1";"72hpf_pos_hand2.1";"ftr93";"finTRIM family, member 93 [Source:ZFIN;Acc:ZDB-GENE-131126-26]"
"ENSDARG00000040067";"ENSDARG00000040067";"6 x 21";"72hpf_pos.1";"";"si:ch211-274j7.1 [Source:ZFIN;Acc:ZDB-GENE-141212-344]"
"ENSDARG00000040131";"ENSDARG00000040131";"8 x 12";"72hpf_pos_tbx5";"zfyve26";"zinc finger, FYVE domain containing 26 [Source:ZFIN;Acc:ZDB-GENE-030131-3286]"
"ENSDARG00000040230";"ENSDARG00000040230";"27 x 1";"24hpf_pos.1";"si:dkey-37m8.11";"si:dkey-37m8.11 [Source:ZFIN;Acc:ZDB-GENE-120214-18]"
"ENSDARG00000040252";"ENSDARG00000040252";"26 x 7";"72hpf_neg_gata5";"atp1a1a.5";"ATPase, Na+/K+ transporting, alpha 1a polypeptide, tandem duplicate 5 [Source:ZFIN;Acc:ZDB-GENE-020501-1]"
"ENSDARG00000040334";"ENSDARG00000040334";"35 x 32";"24hpf_pos.1";"mat2aa";"methionine adenosyltransferase II, alpha a [Source:ZFIN;Acc:ZDB-GENE-030131-2049]"
"ENSDARG00000040380";"ENSDARG00000040380";"13 x 4";"72hpf_pos.1";"arhgef1a";"Rho guanine nucleotide exchange factor (GEF) 1a [Source:ZFIN;Acc:ZDB-GENE-030722-5]"
"ENSDARG00000040407";"ENSDARG00000040407";"25 x 36";"48hpf_neg";"usp22";"ubiquitin specific peptidase 22 [Source:ZFIN;Acc:ZDB-GENE-060512-211]"
"ENSDARG00000040433";"ENSDARG00000040433";"20 x 30";"72hpf_neg_gata5";"cyp2k22";"cytochrome P450, family 2, subfamily K, polypeptide 22 [Source:ZFIN;Acc:ZDB-GENE-040426-822]"
"ENSDARG00000040443";"ENSDARG00000040443";"28 x 8";"24hpf_pos";"polr2i";"polymerase (RNA) II (DNA directed) polypeptide I [Source:ZFIN;Acc:ZDB-GENE-041010-106]"
"ENSDARG00000040453";"ENSDARG00000040453";"3 x 19";"72hpf_pos_tbx5.1";"wdfy2";"WD repeat and FYVE domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-041111-211]"
"ENSDARG00000040502";"ENSDARG00000040502";"12 x 23";"72hpf_pos_tbx5";"";"MICAL-like 1b [Source:ZFIN;Acc:ZDB-GENE-110411-260]"
"ENSDARG00000040503";"ENSDARG00000040503";"35 x 34";"24hpf_neg";"LOC100334443";"sb:cb81 [Source:ZFIN;Acc:ZDB-GENE-030131-9939]"
"ENSDARG00000040510";"ENSDARG00000040510";"30 x 22";"24hpf_pos";"ca15b";"carbonic anhydrase XVb [Source:ZFIN;Acc:ZDB-GENE-040426-2222]"
"ENSDARG00000040536";"ENSDARG00000040536";"27 x 1";"24hpf_pos.1";"";"finTRIM family, member 89 [Source:ZFIN;Acc:ZDB-GENE-131122-82]"
"ENSDARG00000040547";"ENSDARG00000040547";"5 x 35";"72hpf_neg_tbx5";"b3gat1a";"beta-1,3-glucuronyltransferase 1 (glucuronosyltransferase P) a [Source:ZFIN;Acc:ZDB-GENE-050419-21]"
"ENSDARG00000040615";"ENSDARG00000040615";"24 x 40";"24hpf_neg";"ilkap";"integrin-linked kinase-associated serine/threonine phosphatase [Source:ZFIN;Acc:ZDB-GENE-070410-122]"
"ENSDARG00000040649";"ENSDARG00000040649";"31 x 40";"24hpf_pos.1";"prickle1a";"prickle homolog 1a [Source:ZFIN;Acc:ZDB-GENE-030724-5]"
"ENSDARG00000040683";"ENSDARG00000040683";"38 x 19";"24hpf_pos";"si:ch73-40a17.3";"si:ch73-40a17.3 [Source:ZFIN;Acc:ZDB-GENE-030131-5797]"
"ENSDARG00000040725";"ENSDARG00000040725";"30 x 40";"24hpf_neg";"zgc:114130";"zgc:114130 [Source:ZFIN;Acc:ZDB-GENE-050913-48]"
"ENSDARG00000040926";"ENSDARG00000040926";"13 x 40";"48hpf_neg";"nr2f2";"nuclear receptor subfamily 2, group F, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-252]"
"ENSDARG00000041083";"ENSDARG00000041083";"14 x 20";"72hpf_pos_hand2.1";"anpepa";"alanyl (membrane) aminopeptidase a [Source:ZFIN;Acc:ZDB-GENE-030131-4781]"
"ENSDARG00000041220";"ENSDARG00000041220";"20 x 10";"72hpf_pos";"";"finTRIM family, member 53 [Source:ZFIN;Acc:ZDB-GENE-030616-515]"
"ENSDARG00000041243";"ENSDARG00000041243";"35 x 37";"24hpf_pos";"setdb1a";"SET domain, bifurcated 1a [Source:ZFIN;Acc:ZDB-GENE-030131-2421]"
"ENSDARG00000041348";"ENSDARG00000041348";"22 x 23";"48hpf_neg";"cyp19a1a";"cytochrome P450, family 19, subfamily A, polypeptide 1a [Source:ZFIN;Acc:ZDB-GENE-990415-43]"
"ENSDARG00000041382";"ENSDARG00000041382";"3 x 33";"72hpf_pos.1";"si:dkey-283b15.2";"si:dkey-283b15.2 [Source:ZFIN;Acc:ZDB-GENE-100921-93]"
"ENSDARG00000041402";"ENSDARG00000041402";"38 x 12";"24hpf_pos.1";"zc3h14";"zinc finger CCCH-type containing 14 [Source:ZFIN;Acc:ZDB-GENE-041014-257]"
"ENSDARG00000041581";"ENSDARG00000041581";"40 x 21";"72hpf_neg";"znf143b";"zinc finger protein 143b [Source:ZFIN;Acc:ZDB-GENE-040426-1586]"
"ENSDARG00000041623";"ENSDARG00000041623";"1 x 6";"72hpf_pos_gata5.1";"mt";"metallothionein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4174]"
"ENSDARG00000041665";"ENSDARG00000041665";"1 x 19";"72hpf_pos_gata5.1";"mkrn1";"makorin, ring finger protein, 1 [Source:ZFIN;Acc:ZDB-GENE-020213-1]"
"ENSDARG00000041699";"ENSDARG00000041699";"21 x 11";"72hpf_pos_gata5.1";"piwil1";"piwi-like RNA-mediated gene silencing 1 [Source:ZFIN;Acc:ZDB-GENE-030813-2]"
"ENSDARG00000041895";"ENSDARG00000041895";"39 x 36";"24hpf_neg";"cad";"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase [Source:ZFIN;Acc:ZDB-GENE-021030-4]"
"ENSDARG00000041908";"ENSDARG00000041908";"34 x 29";"24hpf_neg";"usp39";"ubiquitin specific peptidase 39 [Source:ZFIN;Acc:ZDB-GENE-030131-966]"
"ENSDARG00000041944";"ENSDARG00000041944";"30 x 11";"24hpf_pos";"adat2";"adenosine deaminase, tRNA-specific 2, TAD2 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-041014-360]"
"ENSDARG00000041982";"ENSDARG00000041982";"37 x 40";"24hpf_pos.1";"adamts6";"ADAM metallopeptidase with thrombospondin type 1 motif, 6 [Source:ZFIN;Acc:ZDB-GENE-091113-9]"
"ENSDARG00000042005";"ENSDARG00000042005";"35 x 25";"48hpf_pos.1";"elp3";"elongator acetyltransferase complex subunit 3 [Source:ZFIN;Acc:ZDB-GENE-050327-35]"
"ENSDARG00000042014";"ENSDARG00000042014";"39 x 29";"24hpf_pos.1";"";"cytochrome P450, family 11, subfamily C, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-070828-1]"
"ENSDARG00000042018";"ENSDARG00000042018";"11 x 1";"24hpf_pos";"fhl2a";"four and a half LIM domains 2a [Source:ZFIN;Acc:ZDB-GENE-040808-49]"
"ENSDARG00000042116";"ENSDARG00000042116";"32 x 12";"24hpf_pos";"trim35-40";"tripartite motif containing 35-40 [Source:ZFIN;Acc:ZDB-GENE-030131-6081]"
"ENSDARG00000042145";"ENSDARG00000042145";"28 x 37";"72hpf_neg_gata5";"LOC799481";"LIM homeobox 8b [Source:ZFIN;Acc:ZDB-GENE-081105-153]"
"ENSDARG00000042259";"ENSDARG00000042259";"24 x 38";"24hpf_neg";"tgfbr1b";"transforming growth factor, beta receptor 1 b [Source:ZFIN;Acc:ZDB-GENE-091027-1]"
"ENSDARG00000042293";"ENSDARG00000042293";"10 x 19";"72hpf_pos.1";"ca4b";"carbonic anhydrase IV b [Source:ZFIN;Acc:ZDB-GENE-080815-5]"
"ENSDARG00000042336";"ENSDARG00000042336";"1 x 24";"72hpf_pos_gata5.1";"impdh1a";"IMP (inosine 5'-monophosphate) dehydrogenase 1a [Source:ZFIN;Acc:ZDB-GENE-040704-15]"
"ENSDARG00000042396";"ENSDARG00000042396";"22 x 7";"72hpf_pos_gata5";"trim35-30";"tripartite motif containing 35-30 [Source:ZFIN;Acc:ZDB-GENE-060503-557]"
"ENSDARG00000042477";"ENSDARG00000042477";"11 x 32";"72hpf_neg_gata5";"nr2c2";"nuclear receptor subfamily 2, group C, member 2 [Source:ZFIN;Acc:ZDB-GENE-080403-8]"
"ENSDARG00000042496";"ENSDARG00000042496";"9 x 1";"72hpf_pos_hand2.1";"parp12a";"poly (ADP-ribose) polymerase family, member 12a [Source:ZFIN;Acc:ZDB-GENE-050419-6]"
