"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000055106";"ENSDARG00000055106";"1 x 19";"72hpf_pos_tbx5.1";"znf148";"zinc finger protein 148 [Source:ZFIN;Acc:ZDB-GENE-030131-8769]"
"ENSDARG00000055162";"ENSDARG00000055162";"27 x 27";"72hpf_pos_gata5";"zhx2a";"zinc fingers and homeoboxes 2a [Source:ZFIN;Acc:ZDB-GENE-031107-2]"
"ENSDARG00000055443";"ENSDARG00000055443";"38 x 5";"24hpf_pos.1";"zcchc7";"zinc finger, CCHC domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-030102-2]"
"ENSDARG00000055481";"ENSDARG00000055481";"4 x 20";"72hpf_pos_tbx5.1";"atf7b";"activating transcription factor 7b [Source:ZFIN;Acc:ZDB-GENE-030131-3028]"
"ENSDARG00000055493";"ENSDARG00000055493";"14 x 40";"72hpf_neg";"hic1";"hypermethylated in cancer 1 [Source:ZFIN;Acc:ZDB-GENE-040713-2]"
"ENSDARG00000055690";"ENSDARG00000055690";"40 x 13";"24hpf_pos.1";"";""
"ENSDARG00000055889";"ENSDARG00000055889";"14 x 2";"48hpf_pos";"zgc:153215";"zgc:153215 [Source:ZFIN;Acc:ZDB-GENE-061103-58]"
"ENSDARG00000056079";"ENSDARG00000056079";"6 x 25";"72hpf_pos.1";"l3mbtl2";"l(3)mbt-like 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-8713]"
"ENSDARG00000056127";"ENSDARG00000056127";"37 x 22";"24hpf_neg";"polr2gl";"polymerase (RNA) II (DNA directed) polypeptide G-like [Source:ZFIN;Acc:ZDB-GENE-030131-2808]"
"ENSDARG00000056150";"ENSDARG00000056150";"40 x 21";"24hpf_pos.1";"rbms2b";"RNA binding motif, single stranded interacting protein 2b [Source:ZFIN;Acc:ZDB-GENE-040801-51]"
"ENSDARG00000056175";"ENSDARG00000056175";"7 x 40";"48hpf_neg";"scrt2";"scratch family zinc finger 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4097]"
"ENSDARG00000056204";"ENSDARG00000056204";"32 x 28";"24hpf_pos";"zgc:113436";"zgc:113436 [Source:ZFIN;Acc:ZDB-GENE-050220-6]"
"ENSDARG00000056213";"ENSDARG00000056213";"36 x 14";"24hpf_pos.1";"zgc:122991";"si:ch73-130a3.4 [Source:ZFIN;Acc:ZDB-GENE-141219-41]"
"ENSDARG00000056475";"ENSDARG00000056475";"31 x 35";"24hpf_pos.1";"trnau1apb";"tRNA selenocysteine 1 associated protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2386]"
"ENSDARG00000056491";"ENSDARG00000056491";"14 x 35";"72hpf_neg_gata5";"ikzf5";"IKAROS family zinc finger 5 [Source:ZFIN;Acc:ZDB-GENE-040801-209]"
"ENSDARG00000056621";"ENSDARG00000056621";"29 x 37";"24hpf_neg";"ctcf";"CCCTC-binding factor (zinc finger protein) [Source:ZFIN;Acc:ZDB-GENE-040624-5]"
"ENSDARG00000056649";"ENSDARG00000056649";"14 x 27";"72hpf_pos_gata5.1";"htatsf1";"HIV-1 Tat specific factor 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1578]"
"ENSDARG00000056666";"ENSDARG00000056666";"20 x 40";"24hpf_neg";"sp8b";"sp8 transcription factor b [Source:ZFIN;Acc:ZDB-GENE-030131-3654]"
"ENSDARG00000056691";"ENSDARG00000056691";"1 x 19";"72hpf_neg_tbx5";"cpeb4a";"cytoplasmic polyadenylation element binding protein 4a [Source:ZFIN;Acc:ZDB-GENE-040426-1557]"
"ENSDARG00000056793";"ENSDARG00000056793";"17 x 34";"72hpf_neg_gata5";"jazf1b";"JAZF zinc finger 1b [Source:ZFIN;Acc:ZDB-GENE-041212-56]"
"ENSDARG00000056932";"ENSDARG00000056932";"22 x 33";"72hpf_neg_gata5";"tfip11";"tuftelin interacting protein 11 [Source:ZFIN;Acc:ZDB-GENE-040718-479]"
"ENSDARG00000056995";"ENSDARG00000056995";"4 x 14";"48hpf_pos";"snai1a";"snail family zinc finger 1a [Source:ZFIN;Acc:ZDB-GENE-990415-255]"
"ENSDARG00000057141";"ENSDARG00000057141";"9 x 40";"48hpf_neg";"zgc:110045";"zgc:110045 [Source:ZFIN;Acc:ZDB-GENE-050706-149]"
"ENSDARG00000057238";"ENSDARG00000057238";"34 x 10";"72hpf_pos.1";"si:dkey-30k6.5";"si:dkey-30k6.5 [Source:ZFIN;Acc:ZDB-GENE-091204-299]"
"ENSDARG00000057321";"ENSDARG00000057321";"36 x 33";"24hpf_neg";"tut1";"terminal uridylyl transferase 1, U6 snRNA-specific [Source:ZFIN;Acc:ZDB-GENE-050706-68]"
"ENSDARG00000057484";"ENSDARG00000057484";"35 x 34";"24hpf_pos.1";"srsf2a";"serine/arginine-rich splicing factor 2a [Source:ZFIN;Acc:ZDB-GENE-040426-2706]"
"ENSDARG00000057586";"ENSDARG00000057586";"9 x 40";"48hpf_neg";"sall3b";"spalt-like transcription factor 3b [Source:ZFIN;Acc:ZDB-GENE-030131-9140]"
"ENSDARG00000057660";"ENSDARG00000057660";"37 x 23";"24hpf_pos";"dhx57";"DEAH (Asp-Glu-Ala-Asp/His) box polypeptide 57 [Source:ZFIN;Acc:ZDB-GENE-030131-4078]"
"ENSDARG00000057691";"ENSDARG00000057691";"35 x 32";"24hpf_neg";"srsf1a";"serine/arginine-rich splicing factor 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1950]"
"ENSDARG00000057707";"ENSDARG00000057707";"33 x 10";"72hpf_pos";"zgc:66443";"zgc:66443 [Source:ZFIN;Acc:ZDB-GENE-040426-2945]"
"ENSDARG00000057751";"ENSDARG00000057751";"14 x 4";"72hpf_pos_tbx5.1";"zbtb47a";"zinc finger and BTB domain containing 47a [Source:ZFIN;Acc:ZDB-GENE-081104-121]"
"ENSDARG00000057890";"ENSDARG00000057890";"27 x 13";"24hpf_pos.1";"si:dkey-33c12.4";"si:dkey-33c12.4 [Source:ZFIN;Acc:ZDB-GENE-030131-2527]"
"ENSDARG00000058154";"ENSDARG00000058154";"2 x 37";"72hpf_neg_tbx5";"znf385c";"zinc finger protein 385C [Source:ZFIN;Acc:ZDB-GENE-091112-1]"
"ENSDARG00000058369";"ENSDARG00000058369";"10 x 40";"48hpf_neg";"mex3b";"mex-3 RNA binding family member B [Source:ZFIN;Acc:ZDB-GENE-030131-2628]"
"ENSDARG00000058448";"ENSDARG00000058448";"36 x 23";"72hpf_pos_tbx5.1";"zrsr2";"zinc finger (CCCH type), RNA-binding motif and serine/arginine rich 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1495]"
"ENSDARG00000058533";"ENSDARG00000058533";"40 x 35";"24hpf_neg";"pole";"polymerase (DNA directed), epsilon [Source:ZFIN;Acc:ZDB-GENE-070705-557]"
"ENSDARG00000058562";"ENSDARG00000058562";"30 x 12";"24hpf_pos";"LOC100189617";"zinc finger protein 990 [Source:ZFIN;Acc:ZDB-GENE-051113-232]"
"ENSDARG00000058566";"ENSDARG00000058566";"24 x 35";"72hpf_pos_tbx5";"";"si:dkey-253d23.5 [Source:ZFIN;Acc:ZDB-GENE-050208-729]"
"ENSDARG00000058679";"ENSDARG00000058679";"31 x 30";"72hpf_pos_gata5.1";"zgc:114104";"zgc:114104 [Source:ZFIN;Acc:ZDB-GENE-050913-63]"
"ENSDARG00000058801";"ENSDARG00000058801";"19 x 35";"72hpf_neg_tbx5";"rev3l";"REV3-like, polymerase (DNA directed), zeta, catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-050302-55]"
"ENSDARG00000058818";"ENSDARG00000058818";"5 x 26";"72hpf_neg_gata5";"rbm38";"RNA binding motif protein 38 [Source:ZFIN;Acc:ZDB-GENE-030131-5923]"
"ENSDARG00000058865";"ENSDARG00000058865";"35 x 1";"72hpf_pos_hand2.1";"endog";"endonuclease G [Source:ZFIN;Acc:ZDB-GENE-050522-402]"
"ENSDARG00000059020";"ENSDARG00000059020";"37 x 11";"72hpf_pos.1";"";"THAP domain containing, apoptosis associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-060519-9]"
"ENSDARG00000059109";"ENSDARG00000059109";"19 x 36";"72hpf_neg_gata5";"si:dkeyp-113d7.1";"si:dkeyp-113d7.1 [Source:ZFIN;Acc:ZDB-GENE-030131-755]"
"ENSDARG00000059226";"ENSDARG00000059226";"38 x 16";"24hpf_pos.1";"zbtb8a";"zinc finger and BTB domain containing 8A [Source:ZFIN;Acc:ZDB-GENE-060421-5153]"
"ENSDARG00000059246";"ENSDARG00000059246";"17 x 29";"72hpf_neg_gata5";"hnrnpd";"heterogeneous nuclear ribonucleoprotein D [Source:ZFIN;Acc:ZDB-GENE-070424-97]"
"ENSDARG00000059259";"ENSDARG00000059259";"13 x 10";"72hpf_pos";"pabpc4";"poly(A) binding protein, cytoplasmic 4 (inducible form) [Source:ZFIN;Acc:ZDB-GENE-030131-9663]"
"ENSDARG00000059303";"ENSDARG00000059303";"23 x 39";"24hpf_neg";"hnrnpl2";"heterogeneous nuclear ribonucleoprotein L2 [Source:ZFIN;Acc:ZDB-GENE-040426-2707]"
"ENSDARG00000059351";"ENSDARG00000059351";"40 x 19";"72hpf_neg_tbx5";"hnrnpa3";"heterogeneous nuclear ribonucleoprotein A3 [Source:ZFIN;Acc:ZDB-GENE-060224-1]"
"ENSDARG00000059360";"ENSDARG00000059360";"20 x 37";"48hpf_neg";"srsf3b";"serine/arginine-rich splicing factor 3b [Source:ZFIN;Acc:ZDB-GENE-071005-2]"
"ENSDARG00000059398";"ENSDARG00000059398";"33 x 36";"24hpf_neg";"myef2";"myelin expression factor 2 [Source:ZFIN;Acc:ZDB-GENE-051120-114]"
"ENSDARG00000059556";"ENSDARG00000059556";"26 x 1";"48hpf_pos";"recql5";"RecQ helicase-like 5 [Source:ZFIN;Acc:ZDB-GENE-071214-1]"
"ENSDARG00000059575";"ENSDARG00000059575";"36 x 26";"24hpf_pos.1";"uhmk1";"U2AF homology motif (UHM) kinase 1 [Source:ZFIN;Acc:ZDB-GENE-060929-1014]"
"ENSDARG00000059654";"ENSDARG00000059654";"36 x 31";"24hpf_pos";"eif3ba";"eukaryotic translation initiation factor 3, subunit Ba [Source:ZFIN;Acc:ZDB-GENE-030131-2748]"
"ENSDARG00000059707";"ENSDARG00000059707";"15 x 39";"72hpf_neg_tbx5";"si:ch211-216l23.1";"si:ch211-216l23.1 [Source:ZFIN;Acc:ZDB-GENE-060503-121]"
"ENSDARG00000059768";"ENSDARG00000059768";"15 x 36";"48hpf_neg";"gpatch8";"G patch domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-030131-6966]"
"ENSDARG00000059888";"ENSDARG00000059888";"25 x 30";"72hpf_pos_tbx5";"LOC567622";"argonaute 3, RISC catalytic component [Source:HGNC Symbol;Acc:HGNC:18421]"
"ENSDARG00000059972";"ENSDARG00000059972";"11 x 32";"72hpf_neg_hand2";"raly";"RALY heterogeneous nuclear ribonucleoprotein [Source:ZFIN;Acc:ZDB-GENE-041010-127]"
"ENSDARG00000059983";"ENSDARG00000059983";"31 x 29";"24hpf_pos.1";"zufsp";"zinc finger with UFM1-specific peptidase domain [Source:ZFIN;Acc:ZDB-GENE-070209-211]"
"ENSDARG00000060030";"ENSDARG00000060030";"26 x 37";"48hpf_neg";"setd1a";"SET domain containing 1A [Source:ZFIN;Acc:ZDB-GENE-080521-4]"
"ENSDARG00000060103";"ENSDARG00000060103";"17 x 4";"72hpf_pos_tbx5";"cpeb3";"cytoplasmic polyadenylation element binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-090312-68]"
"ENSDARG00000060109";"ENSDARG00000060109";"33 x 2";"24hpf_pos.1";"aggf1";"angiogenic factor with G patch and FHA domains 1 [Source:ZFIN;Acc:ZDB-GENE-060929-836]"
"ENSDARG00000060113";"ENSDARG00000060113";"21 x 7";"72hpf_pos_gata5.1";"znf395a";"zinc finger protein 395a [Source:ZFIN;Acc:ZDB-GENE-061215-52]"
"ENSDARG00000060243";"ENSDARG00000060243";"8 x 39";"72hpf_neg_tbx5";"enox1";"ecto-NOX disulfide-thiol exchanger 1 [Source:ZFIN;Acc:ZDB-GENE-081104-328]"
"ENSDARG00000060256";"ENSDARG00000060256";"38 x 29";"24hpf_pos";"alkbh8";"alkB homolog 8, tRNA methyltransferase [Source:ZFIN;Acc:ZDB-GENE-100922-251]"
"ENSDARG00000060411";"ENSDARG00000060411";"40 x 5";"24hpf_pos";"ddx28";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 28 [Source:ZFIN;Acc:ZDB-GENE-061013-64]"
"ENSDARG00000060521";"ENSDARG00000060521";"27 x 34";"24hpf_pos.1";"rbm27";"RNA binding motif protein 27 [Source:ZFIN;Acc:ZDB-GENE-110411-31]"
"ENSDARG00000060661";"ENSDARG00000060661";"35 x 35";"24hpf_pos.1";"klf8";"Kruppel-like factor 8 [Source:ZFIN;Acc:ZDB-GENE-070424-152]"
"ENSDARG00000060695";"ENSDARG00000060695";"23 x 39";"24hpf_neg";"znf346";"zinc finger protein 346 [Source:ZFIN;Acc:ZDB-GENE-070209-152]"
"ENSDARG00000060808";"ENSDARG00000060808";"15 x 40";"48hpf_neg";"";"MDS1 and EVI1 complex locus [Source:ZFIN;Acc:ZDB-GENE-050208-123]"
"ENSDARG00000060847";"ENSDARG00000060847";"28 x 39";"48hpf_neg";"setd1ba";"SET domain containing 1B, a [Source:ZFIN;Acc:ZDB-GENE-050309-289]"
"ENSDARG00000060861";"ENSDARG00000060861";"13 x 13";"72hpf_pos_tbx5";"dars2";"aspartyl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-070912-443]"
"ENSDARG00000060885";"ENSDARG00000060885";"17 x 35";"72hpf_neg_gata5";"znf592";"zinc finger protein 592 [Source:ZFIN;Acc:ZDB-GENE-030131-9613]"
"ENSDARG00000060900";"ENSDARG00000060900";"16 x 37";"72hpf_neg";"znf362a";"zinc finger protein 362a [Source:ZFIN;Acc:ZDB-GENE-061103-547]"
"ENSDARG00000060937";"ENSDARG00000060937";"28 x 40";"72hpf_neg_hand2";"adnp2a";"ADNP homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-040914-55]"
"ENSDARG00000060951";"ENSDARG00000060951";"40 x 29";"24hpf_pos";"polg";"polymerase (DNA directed), gamma [Source:ZFIN;Acc:ZDB-GENE-060303-1]"
"ENSDARG00000061030";"ENSDARG00000061030";"40 x 25";"24hpf_neg";"vezf1b";"vascular endothelial zinc finger 1b [Source:ZFIN;Acc:ZDB-GENE-060825-121]"
"ENSDARG00000061081";"ENSDARG00000061081";"20 x 4";"72hpf_pos_hand2";"arpp21";"cAMP-regulated phosphoprotein, 21 [Source:ZFIN;Acc:ZDB-GENE-081104-296]"
"ENSDARG00000061100";"ENSDARG00000061100";"27 x 33";"24hpf_pos.1";"nars";"asparaginyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-1016]"
"ENSDARG00000061110";"ENSDARG00000061110";"38 x 21";"72hpf_pos_tbx5.1";"zbtb44";"zinc finger and BTB domain containing 44 [Source:ZFIN;Acc:ZDB-GENE-060526-201]"
"ENSDARG00000061147";"ENSDARG00000061147";"40 x 23";"24hpf_pos.1";"zfp64";"zinc finger protein 64 homolog (mouse) [Source:ZFIN;Acc:ZDB-GENE-031118-80]"
"ENSDARG00000061174";"ENSDARG00000061174";"24 x 40";"72hpf_neg";"znf740b";"zinc finger protein 740b [Source:ZFIN;Acc:ZDB-GENE-060929-660]"
"ENSDARG00000061204";"ENSDARG00000061204";"34 x 32";"24hpf_neg";"ddx20";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 20 [Source:ZFIN;Acc:ZDB-GENE-030131-202]"
"ENSDARG00000061268";"ENSDARG00000061268";"40 x 37";"24hpf_pos";"ago2";"argonaute RISC catalytic component 2 [Source:ZFIN;Acc:ZDB-GENE-110606-6]"
"ENSDARG00000061311";"ENSDARG00000061311";"27 x 38";"24hpf_pos.1";"znf438";"zinc finger protein 438 [Source:ZFIN;Acc:ZDB-GENE-060929-868]"
"ENSDARG00000061338";"ENSDARG00000061338";"13 x 28";"72hpf_neg_hand2";"ddx6";"DEAD (Asp-Glu-Ala-Asp) box helicase 6 [Source:ZFIN;Acc:ZDB-GENE-070912-83]"
"ENSDARG00000061352";"ENSDARG00000061352";"3 x 39";"72hpf_neg_gata5";"bcl11aa";"B-cell CLL/lymphoma 11Aa [Source:ZFIN;Acc:ZDB-GENE-060421-4643]"
"ENSDARG00000061368";"ENSDARG00000061368";"25 x 18";"72hpf_pos_tbx5";"klf13";"Kruppel-like factor 13 [Source:ZFIN;Acc:ZDB-GENE-060929-1274]"
"ENSDARG00000061373";"ENSDARG00000061373";"17 x 28";"72hpf_pos_gata5.1";"znf142";"zinc finger protein 142 [Source:ZFIN;Acc:ZDB-GENE-080512-2]"
"ENSDARG00000061414";"ENSDARG00000061414";"31 x 34";"24hpf_pos.1";"slx4";"SLX4 structure-specific endonuclease subunit homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-050208-359]"
"ENSDARG00000061419";"ENSDARG00000061419";"13 x 29";"72hpf_neg_hand2";"";"zinc finger, matrin-type 4b [Source:ZFIN;Acc:ZDB-GENE-091118-68]"
"ENSDARG00000061424";"ENSDARG00000061424";"23 x 40";"48hpf_neg";"znf646";"zinc finger protein 646 [Source:ZFIN;Acc:ZDB-GENE-160627-3]"
"ENSDARG00000061478";"ENSDARG00000061478";"29 x 40";"24hpf_neg";"igf2bp1";"insulin-like growth factor 2 mRNA binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-060929-1258]"
"ENSDARG00000061490";"ENSDARG00000061490";"25 x 36";"48hpf_neg";"u2surp";"U2 snRNP-associated SURP domain containing [Source:ZFIN;Acc:ZDB-GENE-070912-400]"
"ENSDARG00000061611";"ENSDARG00000061611";"23 x 10";"72hpf_pos_gata5.1";"si:dkey-85k7.11";"si:dkey-85k7.11 [Source:ZFIN;Acc:ZDB-GENE-160728-145]"
"ENSDARG00000061682";"ENSDARG00000061682";"14 x 40";"72hpf_neg";"bicc1a";"BicC family RNA binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-101223-3]"
"ENSDARG00000061718";"ENSDARG00000061718";"1 x 24";"72hpf_neg_gata5";"znf704";"zinc finger protein 704 [Source:ZFIN;Acc:ZDB-GENE-060503-775]"
"ENSDARG00000061735";"ENSDARG00000061735";"14 x 37";"48hpf_neg";"hnrnpm";"heterogeneous nuclear ribonucleoprotein M [Source:ZFIN;Acc:ZDB-GENE-030131-6898]"
"ENSDARG00000061864";"ENSDARG00000061864";"14 x 34";"72hpf_neg_tbx5";"hdlbpb";"high density lipoprotein binding protein b [Source:ZFIN;Acc:ZDB-GENE-030131-6822]"
"ENSDARG00000061865";"ENSDARG00000061865";"23 x 2";"72hpf_pos_gata5.1";"ddx10";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 10 [Source:ZFIN;Acc:ZDB-GENE-071022-2]"
"ENSDARG00000061985";"ENSDARG00000061985";"9 x 9";"72hpf_pos_tbx5";"rbm47";"RNA binding motif protein 47 [Source:ZFIN;Acc:ZDB-GENE-030131-9612]"
"ENSDARG00000062002";"ENSDARG00000062002";"21 x 22";"72hpf_pos_tbx5.1";"adnpa";"activity-dependent neuroprotector homeobox a [Source:ZFIN;Acc:ZDB-GENE-061215-112]"
"ENSDARG00000062042";"ENSDARG00000062042";"18 x 14";"72hpf_pos";"mthfsd";"methenyltetrahydrofolate synthetase domain containing [Source:ZFIN;Acc:ZDB-GENE-030131-3513]"
"ENSDARG00000062106";"ENSDARG00000062106";"14 x 30";"72hpf_neg_hand2";"klf5b";"Kruppel-like factor 5b [Source:ZFIN;Acc:ZDB-GENE-080424-4]"
"ENSDARG00000062146";"ENSDARG00000062146";"23 x 37";"24hpf_neg";"larp4b";"La ribonucleoprotein domain family, member 4B [Source:ZFIN;Acc:ZDB-GENE-061027-39]"
"ENSDARG00000062206";"ENSDARG00000062206";"35 x 19";"24hpf_pos.1";"skiv2l";"SKI2 homolog, superkiller viralicidic activity 2-like [Source:ZFIN;Acc:ZDB-GENE-010430-5]"
"ENSDARG00000062231";"ENSDARG00000062231";"16 x 36";"72hpf_neg_tbx5";"znf362b";"zinc finger protein 362b [Source:ZFIN;Acc:ZDB-GENE-070424-35]"
"ENSDARG00000062302";"ENSDARG00000062302";"4 x 16";"72hpf_pos_tbx5.1";"znf652";"zinc finger protein 652 [Source:ZFIN;Acc:ZDB-GENE-030131-5857]"
"ENSDARG00000062338";"ENSDARG00000062338";"14 x 7";"72hpf_pos_tbx5.1";"zeb2a";"zinc finger E-box binding homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-070912-553]"
"ENSDARG00000062401";"ENSDARG00000062401";"16 x 38";"48hpf_neg";"znf319b";"zinc finger protein 319b [Source:ZFIN;Acc:ZDB-GENE-090406-2]"
"ENSDARG00000062510";"ENSDARG00000062510";"1 x 40";"48hpf_neg";"bcl11ba";"B-cell CLL/lymphoma 11Ba (zinc finger protein) [Source:ZFIN;Acc:ZDB-GENE-061207-62]"
"ENSDARG00000062601";"ENSDARG00000062601";"33 x 17";"24hpf_pos.1";"piwil2";"piwi-like RNA-mediated gene silencing 2 [Source:ZFIN;Acc:ZDB-GENE-060526-345]"
"ENSDARG00000062612";"ENSDARG00000062612";"40 x 32";"24hpf_pos";"dhx37";"DEAH (Asp-Glu-Ala-His) box polypeptide 37 [Source:ZFIN;Acc:ZDB-GENE-030131-4505]"
"ENSDARG00000062868";"ENSDARG00000062868";"25 x 19";"72hpf_pos_tbx5";"eea1";"early endosome antigen 1 [Source:ZFIN;Acc:ZDB-GENE-041111-270]"
"ENSDARG00000063079";"ENSDARG00000063079";"30 x 15";"48hpf_pos.1";"ago3b";"argonaute RISC catalytic component 3b [Source:ZFIN;Acc:ZDB-GENE-060503-452]"
"ENSDARG00000063140";"ENSDARG00000063140";"16 x 5";"72hpf_pos";"exd3";"exonuclease 3'-5' domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-091204-349]"
"ENSDARG00000063153";"ENSDARG00000063153";"1 x 9";"48hpf_neg";"bcl11ab";"B-cell CLL/lymphoma 11Ab [Source:ZFIN;Acc:ZDB-GENE-061009-4]"
"ENSDARG00000063254";"ENSDARG00000063254";"10 x 27";"72hpf_pos.1";"r3hdm4";"R3H domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-070112-1352]"
"ENSDARG00000063553";"ENSDARG00000063553";"30 x 38";"72hpf_neg_gata5";"rlf";"rearranged L-myc fusion [Source:ZFIN;Acc:ZDB-GENE-050208-257]"
"ENSDARG00000063555";"ENSDARG00000063555";"28 x 39";"72hpf_neg_tbx5";"si:ch211-166g5.4";"si:ch211-166g5.4 [Source:ZFIN;Acc:ZDB-GENE-121214-319]"
"ENSDARG00000063613";"ENSDARG00000063613";"23 x 19";"72hpf_pos_hand2.1";"";"si:ch211-133n4.10 [Source:ZFIN;Acc:ZDB-GENE-070424-123]"
"ENSDARG00000063626";"ENSDARG00000063626";"32 x 1";"24hpf_neg";"ddx21";"DEAD (Asp-Glu-Ala-Asp) box helicase 21 [Source:ZFIN;Acc:ZDB-GENE-031113-10]"
"ENSDARG00000063701";"ENSDARG00000063701";"35 x 29";"24hpf_pos.1";"rreb1a";"ras responsive element binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-030219-137]"
"ENSDARG00000063731";"ENSDARG00000063731";"25 x 37";"24hpf_neg";"rbm45";"RNA binding motif protein 45 [Source:ZFIN;Acc:ZDB-GENE-070122-4]"
"ENSDARG00000067566";"ENSDARG00000067566";"18 x 3";"72hpf_pos_hand2.1";"sftpbb";"surfactant protein Bb [Source:ZFIN;Acc:ZDB-GENE-060526-155]"
"ENSDARG00000067656";"ENSDARG00000067656";"27 x 13";"48hpf_pos";"kcmf1";"potassium channel modulatory factor 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1383]"
"ENSDARG00000067727";"ENSDARG00000067727";"1 x 40";"48hpf_neg";"im:7142702";"im:7142702 [Source:ZFIN;Acc:ZDB-GENE-050411-48]"
"ENSDARG00000067829";"ENSDARG00000067829";"4 x 33";"72hpf_neg_tbx5";"ppargc1a";"peroxisome proliferator-activated receptor gamma, coactivator 1 alpha [Source:ZFIN;Acc:ZDB-GENE-080505-1]"
"ENSDARG00000067950";"ENSDARG00000067950";"8 x 25";"72hpf_pos.1";"zcchc2";"zinc finger, CCHC domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-070912-269]"
"ENSDARG00000068065";"ENSDARG00000068065";"21 x 20";"72hpf_pos_hand2";"";""
"ENSDARG00000068082";"ENSDARG00000068082";"40 x 18";"24hpf_pos";"";"WW domain binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-050522-342]"
"ENSDARG00000068194";"ENSDARG00000068194";"1 x 21";"72hpf_neg_hand2";"klf9";"Kruppel-like factor 9 [Source:ZFIN;Acc:ZDB-GENE-060526-244]"
"ENSDARG00000068279";"ENSDARG00000068279";"22 x 31";"72hpf_neg_gata5";"";"si:ch211-240b21.2 [Source:ZFIN;Acc:ZDB-GENE-060526-125]"
"ENSDARG00000068366";"ENSDARG00000068366";"40 x 22";"72hpf_pos";"si:dkey-154p10.3";"si:dkey-154p10.3 [Source:ZFIN;Acc:ZDB-GENE-070912-380]"
"ENSDARG00000068400";"ENSDARG00000068400";"35 x 29";"24hpf_pos";"znf131";"zinc finger protein 131 [Source:ZFIN;Acc:ZDB-GENE-040426-1563]"
"ENSDARG00000068562";"ENSDARG00000068562";"29 x 37";"48hpf_neg";"si:ch211-150e22.5";"RNA binding motif protein 33a [Source:ZFIN;Acc:ZDB-GENE-140106-90]"
"ENSDARG00000068580";"ENSDARG00000068580";"6 x 27";"72hpf_pos.1";"";"GLIS family zinc finger 1a [Source:ZFIN;Acc:ZDB-GENE-070912-8]"
"ENSDARG00000068601";"ENSDARG00000068601";"26 x 39";"48hpf_neg";"atmin";"ATM interactor [Source:ZFIN;Acc:ZDB-GENE-030616-220]"
"ENSDARG00000068893";"ENSDARG00000068893";"40 x 7";"24hpf_pos.1";"mettl5";"methyltransferase like 5 [Source:ZFIN;Acc:ZDB-GENE-041010-21]"
"ENSDARG00000068971";"ENSDARG00000068971";"34 x 26";"24hpf_neg";"mex3c";"mex-3 RNA binding family member C [Source:ZFIN;Acc:ZDB-GENE-130925-2]"
"ENSDARG00000069111";"ENSDARG00000069111";"28 x 27";"72hpf_pos_gata5.1";"si:zfos-1425h8.1";"si:zfos-1425h8.1 [Source:ZFIN;Acc:ZDB-GENE-100922-169]"
"ENSDARG00000069142";"ENSDARG00000069142";"29 x 33";"24hpf_pos";"aars";"alanyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-3663]"
"ENSDARG00000069190";"ENSDARG00000069190";"24 x 18";"72hpf_pos_hand2.1";"zgc:172339";"zgc:172339 [Source:ZFIN;Acc:ZDB-GENE-080204-115]"
"ENSDARG00000069274";"ENSDARG00000069274";"29 x 11";"24hpf_pos";"ighmbp2";"immunoglobulin mu binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-050419-258]"
"ENSDARG00000069295";"ENSDARG00000069295";"17 x 4";"72hpf_pos_hand2";"bcl6ab";"B-cell CLL/lymphoma 6a, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-030131-7523]"
"ENSDARG00000069297";"ENSDARG00000069297";"7 x 36";"72hpf_neg_tbx5";"upf3a";"UPF3 regulator of nonsense transcripts homolog A (yeast) [Source:ZFIN;Acc:ZDB-GENE-060721-2]"
