"";"Rank";"ID";"Symbol";"mean expression";"SD";"max delta e";"min delta e";"correlation";"->t.score";"->p.value";"Metagene";"Chromosome";"Description"
"ENSDARG00000078057";460;"ENSDARG00000078057";"snx8b";5,35636357834824;0,675124557962588;1,22853074142248;-1,40565189734725;0,510705103670091;2,37604684190854;"0.0151646366675975      .";"6 x 28";"1 NA";"sorting nexin 8b [Source:ZFIN;Acc:ZDB-GENE-090313-317]"
"ENSDARG00000069433";461;"ENSDARG00000069433";"tnk1";7,18864343865341;0,643557775979685;1,22846913020088;-1,23794845034164;0,781608018615404;5,01215593410313;"6.38496341802686e-05      .";"1 x 25";"7 NA";"tyrosine kinase, non-receptor, 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7427]"
"ENSDARG00000077749";462;"ENSDARG00000077749";"usp54b";5,62074484491653;0,849397642709255;1,2283662878818;-1,63583244641462;0,5141391684277;2,39773863121027;"0.0145248585496418      .";"5 x 31";"12 NA";"ubiquitin specific peptidase 54b [Source:ZFIN;Acc:ZDB-GENE-090828-3]"
"ENSDARG00000004227";463;"ENSDARG00000004227";"pde3a";9,03268837223627;0,829671223475236;1,22783050587413;-2,04863823489884;0,552189294590725;2,64928326554289;"0.00874737546331406      .";"5 x 31";"4 NA";"phosphodiesterase 3A, cGMP-inhibited [Source:ZFIN;Acc:ZDB-GENE-041210-23]"
"ENSDARG00000078339";464;"ENSDARG00000078339";"";5,94117499046868;0,756626045583149;1,22647410439947;-1,60114324934105;0,45644127956282;2,05198972564786;"0.0284539835540606      .";"5 x 31";"14 NA";""
"ENSDARG00000095152";465;"ENSDARG00000095152";"";4,18047963921421;0,732954186647123;1,22640914745185;-0,74696650181927;0,711169872630651;4,04636944978349;"0.000468106978272598      .";"5 x 31";"16 NA";"si:ch211-255i3.4 [Source:ZFIN;Acc:ZDB-GENE-100922-237]"
"ENSDARG00000097794";466;"ENSDARG00000097794";"";9,01067045307089;0,652407841722565;1,22260917520006;-1,36559200910406;0,458352318613916;2,06285998463196;"0.0278733771140519      .";"5 x 31";"16 NA";""
"ENSDARG00000030980";467;"ENSDARG00000030980";"csrp1b";2,89430340055731;0,493378005133874;1,21970010031218;-0,370813943076556;0,672797160943314;3,63759185272458;"0.00110802407944866      .";"5 x 26";"6 NA";"cysteine and glycine-rich protein 1b [Source:ZFIN;Acc:ZDB-GENE-070112-252]"
"ENSDARG00000071014";468;"ENSDARG00000071014";"s100u";7,45787754096174;0,625893957781484;1,21873399961842;-0,82164133520661;0,672883027225499;3,63844017505488;"0.00110604021123883      .";"2 x 27";"19 NA";"S100 calcium binding protein U [Source:ZFIN;Acc:ZDB-GENE-030131-3121]"
"ENSDARG00000012788";469;"ENSDARG00000012788";"foxa3";6,63564254354757;0,927896728037796;1,21674939355219;-2,14522737262784;0,661403063895312;3,52733882196461;"0.00139863138835539      .";"1 x 30";"18 NA";"forkhead box A3 [Source:ZFIN;Acc:ZDB-GENE-980526-423]"
"ENSDARG00000037337";470;"ENSDARG00000037337";"cnrip1b";4,53381672336633;0,611226343168576;1,21603606451037;-0,878600799570769;0,680252835388028;3,71227108385794;"0.000946339800847351      .";"5 x 29";"13 NA";"cannabinoid receptor interacting protein 1b [Source:ZFIN;Acc:ZDB-GENE-080722-33]"
"ENSDARG00000052387";471;"ENSDARG00000052387";"pou2f3";3,80981055503234;0,548098742946311;1,2136199811435;-0,594039468598934;0,768071259858692;4,79771382218906;"9.86220640329938e-05      .";"3 x 26";"5 NA";"POU class 2 homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-060512-299]"
"ENSDARG00000076952";472;"ENSDARG00000076952";"";5,12115775132003;0,484882635906482;1,20919968595923;-0,946727732886657;0,683424919042864;3,74468733825604;"0.000883736299635896      .";"5 x 26";"11 NA";"fer-1-like family member 4 [Source:ZFIN;Acc:ZDB-GENE-130530-815]"
"ENSDARG00000069378";473;"ENSDARG00000069378";"pard6a";7,65752914465775;0,810742560282677;1,20820129999276;-1,97479183869265;0,540971038924658;2,57286337725693;"0.0102176942238151      .";"1 x 25";"18 NA";"par-6 family cell polarity regulator alpha [Source:ZFIN;Acc:ZDB-GENE-070705-215]"
"ENSDARG00000039730";474;"ENSDARG00000039730";"zgc:112160";2,8133179625405;0,441177567688361;1,20657622765067;-0,342478958491623;0,717687646225961;4,12247873799593;"0.000399022862108467      .";"4 x 25";"7 NA";"zgc:112160 [Source:ZFIN;Acc:ZDB-GENE-050417-229]"
"ENSDARG00000071213";475;"ENSDARG00000071213";"rgl3a";5,35396630197065;0,582056086198059;1,20588515146468;-1,0905292942282;0,443614789699932;1,97994240921336;"0.032588474710143      .";"1 x 24";"6 NA";"ral guanine nucleotide dissociation stimulator-like 3a [Source:ZFIN;Acc:ZDB-GENE-101130-1]"
"ENSDARG00000063435";476;"ENSDARG00000063435";"trpm4b.2";6,96217677059218;0,772128761046657;1,20443901941629;-1,33183207183965;0,508478777712977;2,36206630046799;"0.015590924530283      .";"1 x 25";"12 NA";"transient receptor potential cation channel, subfamily M, member 4b, transient receptor potential cation channel, subfamily M, member 4b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-061214-2]"
"ENSDARG00000007247";477;"ENSDARG00000007247";"ric8a";6,21549052930073;0,885903224686671;1,20219524080735;-1,67415160066088;0,790036782257447;5,15471567493727;"4.79604145753321e-05      .";"3 x 31";"25 NA";"RIC8 guanine nucleotide exchange factor A [Source:ZFIN;Acc:ZDB-GENE-040927-18]"
"ENSDARG00000008723";478;"ENSDARG00000008723";"prkcba";8,43275991884446;0,66247468372044;1,19829137867824;-1,19565244139486;0,739738617609776;4,39735385508422;"0.000224852765143169      .";"4 x 28";"1 NA";"protein kinase C, beta a [Source:ZFIN;Acc:ZDB-GENE-040426-1354]"
"ENSDARG00000014233";479;"ENSDARG00000014233";"sept8b";6,35179439372302;0,940995307705405;1,1960647408638;-1,91428542083218;0,6500375738166;3,42169130140591;"0.00174819591271413      .";"3 x 30";"14 NA";"septin 8b [Source:ZFIN;Acc:ZDB-GENE-070424-3]"
"ENSDARG00000069767";480;"ENSDARG00000069767";"pvrl1a";5,21853874548303;0,641206697249533;1,19526374339364;-1,06584417682012;0,528037611170645;2,48716233141495;"0.0121466130413466      .";"6 x 28";"21 NA";"poliovirus receptor-related 1a [Source:ZFIN;Acc:ZDB-GENE-090224-1]"
"ENSDARG00000090980";481;"ENSDARG00000090980";"apof";5,64656748822064;0,771253545975155;1,19327180325379;-1,51095684936279;0,62898347323851;3,23626635946438;"0.00258410379312501      .";"4 x 28";"6 NA";"apolipoprotein F [Source:ZFIN;Acc:ZDB-GENE-031204-36]"
"ENSDARG00000036337";482;"ENSDARG00000036337";"cers3b";4,67705319778802;0,531668345445066;1,1860401053403;-0,806613400828756;0,631262741590867;3,25573972667492;"0.00248036472122548      .";"4 x 25";"18 NA";"ceramide synthase 3b [Source:ZFIN;Acc:ZDB-GENE-080220-32]"
"ENSDARG00000016793";483;"ENSDARG00000016793";"crybb1l2";4,72933491523673;0,683111009065101;1,18072810861898;-1,03020893155959;0,655702535735816;3,47383179215626;"0.00156596868319414      .";"3 x 27";"1 NA";"crystallin, beta B1, like 2 [Source:ZFIN;Acc:ZDB-GENE-070822-18]"
"ENSDARG00000057527";484;"ENSDARG00000057527";"mef2ab";4,8959061398087;0,694112099798522;1,17670078308033;-0,945488902062896;0,623833356124372;3,19277058474296;"0.00283154226825166      .";"5 x 29";"7 NA";"myocyte enhancer factor 2ab [Source:ZFIN;Acc:ZDB-GENE-120614-2]"
"ENSDARG00000076974";485;"ENSDARG00000076974";"";3,26779372395289;0,480370502540138;1,17660164372301;-0,447536353987755;0,616068968317655;3,128475596108;"0.00324065795641815      .";"2 x 24";"13 NA";"PDZ domain containing 7a [Source:ZFIN;Acc:ZDB-GENE-090313-191]"
"ENSDARG00000011821";486;"ENSDARG00000011821";"plod2";8,84175157598832;0,7228804746136;1,17654046574755;-1,71836749897673;0,610338366225517;3,08196901770122;"0.00357230243469497      .";"4 x 31";"24 NA";"procollagen-lysine, 2-oxoglutarate 5-dioxygenase 2 [Source:ZFIN;Acc:ZDB-GENE-070326-1]"
"ENSDARG00000001354";487;"ENSDARG00000001354";"slc6a22.2";5,75839667205252;0,75417962263969;1,17329263621705;-1,19625532849214;0,624441623468151;3,19787183851052;"0.00280135340679522      .";"1 x 24";"6 NA";"solute carrier family 6 member 22, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030616-628]"
"ENSDARG00000099144";488;"ENSDARG00000099144";"igfbp3";7,86675191517226;1,01510942129929;1,17181015329851;-3,28162747294437;0,596825596939404;2,97530994415752;"0.00446370173870725      .";"1 x 32";"20 NA";"insulin-like growth factor binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-040412-1]"
"ENSDARG00000039964";489;"ENSDARG00000039964";"fgfbp2a";3,74760920886551;0,536684720133801;1,17154254382157;-0,560691994719058;0,798452888254496;5,30482993053568;"3.55760376159475e-05      .";"3 x 25";"14 NA";"fibroblast growth factor binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-030131-8319]"
"ENSDARG00000035870";490;"ENSDARG00000035870";"laptm4b";8,18287138039274;0,590650771423075;1,17141740367169;-0,798170775228621;0,688023790096772;3,79239378566016;"0.000799087959061806      .";"4 x 27";"19 NA";"lysosomal protein transmembrane 4 beta [Source:ZFIN;Acc:ZDB-GENE-030616-616]"
"ENSDARG00000087193";491;"ENSDARG00000087193";"prrg2";5,51881351254217;0,620592805045204;1,17117970031258;-1,23833989362004;0,54855742474581;2,62432232026883;"0.00920378783599307      .";"3 x 26";"3 NA";"proline rich Gla (G-carboxyglutamic acid) 2 [Source:ZFIN;Acc:ZDB-GENE-130625-1]"
"ENSDARG00000062363";492;"ENSDARG00000062363";"phex";6,33901025419042;0,675477137030685;1,17107620681401;-1,48089635035086;0,644184185966118;3,36885403225248;"0.00195437176199398      .";"4 x 30";"24 NA";"phosphate regulating endopeptidase homolog, X-linked [Source:ZFIN;Acc:ZDB-GENE-030103-2]"
"ENSDARG00000094132";493;"ENSDARG00000094132";"igf1";4,87169442132936;0,72443572062643;1,16804726653534;-1,09362292853696;0,526743936353302;2,47872496429665;"0.0123541915396496      .";"5 x 31";"4 NA";"insulin-like growth factor 1 [Source:ZFIN;Acc:ZDB-GENE-010607-2]"
"ENSDARG00000042357";494;"ENSDARG00000042357";"cldnk";4,29563407463793;0,795007288025148;1,15297812838089;-0,890400701480877;0,603717149779686;3,0291932376705;"0.00398910338447445      .";"4 x 27";"3 NA";"claudin k [Source:ZFIN;Acc:ZDB-GENE-040801-201]"
"ENSDARG00000060350";495;"ENSDARG00000060350";"apoda.2";3,79561018737285;0,562337534733664;1,14556672570918;-0,577156319064378;0,684106019585331;3,75169922897539;"0.000870751413154625      .";"3 x 25";"2 NA";"apolipoprotein Da, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070912-551]"
"ENSDARG00000086216";496;"ENSDARG00000086216";"prr13";7,45691074581583;0,610729921535122;1,14438840319789;-1,3049648567926;0,493799479771537;2,27144996065184;"0.018638236933427      .";"1 x 26";"11 NA";"proline rich 13 [Source:ZFIN;Acc:ZDB-GENE-080709-1]"
"ENSDARG00000005943";497;"ENSDARG00000005943";"htra4";3,73397950661248;0,548935856733518;1,13961741198526;-0,542261553470317;0,655527145166627;3,47220226863225;"0.0015713665370658      .";"4 x 26";"5 NA";"HtrA serine peptidase 4 [Source:ZFIN;Acc:ZDB-GENE-131120-192]"
"ENSDARG00000104254";498;"ENSDARG00000104254";"cpne4b";4,23717407461263;0,609253217882389;1,13818507905171;-0,780015944568865;0,640365568292414;3,33493219925845;"0.00209928515015956      .";"5 x 28";"19 NA";"copine IVb [Source:ZFIN;Acc:ZDB-GENE-060503-926]"
"ENSDARG00000040535";499;"ENSDARG00000040535";"csgalnact1a";8,33216906745787;0,772553986668271;1,13800897590184;-1,86133647347282;0,573278905253156;2,79866577446904;"0.00643837838882078      .";"5 x 29";"10 NA";"chondroitin sulfate N-acetylgalactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24290]"
"ENSDARG00000007601";500;"ENSDARG00000007601";"zmynd8";8,3311389991534;0,751967455190064;1,13629556017871;-1,309963450827;0,550817151436481;2,63982760506645;"0.00891765991538829      .";"5 x 31";"11 NA";"zinc finger, MYND-type containing 8 [Source:ZFIN;Acc:ZDB-GENE-041119-1]"
"ENSDARG00000070734";501;"ENSDARG00000070734";"dyrk4";5,60866590463624;0,760763996821366;1,13181331847129;-1,36139081603401;0,621371778176774;3,17222307615536;"0.00295642328714485      .";"1 x 24";"25 NA";"dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 4 [Source:ZFIN;Acc:ZDB-GENE-091015-3]"
"ENSDARG00000016141";502;"ENSDARG00000016141";"slc6a2";4,23859439325506;0,582381266146223;1,12522329393925;-0,717697053779188;0,556395687949777;2,67846427332063;"0.00824131157524755      .";"6 x 27";"7 NA";"solute carrier family 6 (neurotransmitter transporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-110408-4]"
"ENSDARG00000037838";503;"ENSDARG00000037838";"unkl";9,94783423949705;0,604079090432598;1,12503068769499;-0,920547878306467;0,744455613808599;4,46000829352305;"0.000197454313850876      .";"3 x 28";"3 NA";"unkempt family zinc finger-like [Source:ZFIN;Acc:ZDB-GENE-131120-196]"
"ENSDARG00000024537";504;"ENSDARG00000024537";"emilin1a";9,27520708068642;0,783097870310127;1,12445083115259;-1,42649650485069;0,585437527432923;2,88849080525786;"0.00534666243497839      .";"3 x 32";"20 NA";"elastin microfibril interfacer 1a [Source:ZFIN;Acc:ZDB-GENE-041001-191]"
"ENSDARG00000032079";505;"ENSDARG00000032079";"acsl3a";5,46540358406405;0,653330093393995;1,12190441958986;-0,966228670654255;0,715348362045397;4,09491195806483;"0.000422765103765599      .";"1 x 26";"15 NA";"acyl-CoA synthetase long-chain family member 3a [Source:ZFIN;Acc:ZDB-GENE-050420-181]"
"ENSDARG00000031108";506;"ENSDARG00000031108";"im:7138144";10,3977831066101;0,53060693391644;1,12007678712064;-0,892506010822595;0,748192690653904;4,51070719147392;"0.00017779080578606      .";"2 x 24";"1 NA";"LPS-responsive vesicle trafficking, beach and anchor containing [Source:ZFIN;Acc:ZDB-GENE-090311-19]"
"ENSDARG00000089742";507;"ENSDARG00000089742";"fam161a";5,62697232260156;0,771759519482432;1,12003817665736;-1,40302414212365;0,570913521845514;2,78151731108299;"0.00667005228494122      .";"5 x 28";"1 NA";"family with sequence similarity 161, member A [Source:ZFIN;Acc:ZDB-GENE-110310-1]"
"ENSDARG00000077052";508;"ENSDARG00000077052";"tnrc18";11,6339825128609;0,548572304345652;1,11463328057122;-0,746442001524345;0,695910871763314;3,87624887908774;"0.00066957022780445      .";"5 x 30";"3 NA";"trinucleotide repeat containing 18 [Source:ZFIN;Acc:ZDB-GENE-100326-1]"
"ENSDARG00000101892";509;"ENSDARG00000101892";"LOC107988037";5,27240841273543;0,601328689294468;1,11311167849242;-1,02751117600398;0,624473951882415;3,19814322836494;"0.00279975626547813      .";"1 x 25";"16 NA";"INO80 complex subunit E [Source:ZFIN;Acc:ZDB-GENE-040426-1818]"
"ENSDARG00000098164";510;"ENSDARG00000098164";"";3,82390144764794;0,481870466463497;1,11209839858082;-0,4846332732035;0,574875459040102;2,81029923346836;"0.00628566560668864      .";"6 x 27";"14 NA";"si:ch211-106m9.1 [Source:ZFIN;Acc:ZDB-GENE-141216-23]"
"ENSDARG00000103156";511;"ENSDARG00000103156";"";5,13975969873554;0,6305414440156;1,1118397367014;-0,987065130072634;0,623494803408032;3,18993541834239;"0.00284845906803977      .";"5 x 30";"KN149910.1 NA";""
"ENSDARG00000040910";512;"ENSDARG00000040910";"ildr1b";5,1441484179529;0,641147372151656;1,10745101748404;-0,934240903372982;0,555644765944828;2,67323324186818;"0.00832991148898987      .";"3 x 26";"9 NA";"immunoglobulin-like domain containing receptor 1b [Source:ZFIN;Acc:ZDB-GENE-040912-72]"
"ENSDARG00000038862";513;"ENSDARG00000038862";"kcnb2";6,9112793977644;0,660595117305264;1,10729594518701;-1,55895151854452;0,545574460892329;2,60398028331957;"0.00959252538059341      .";"5 x 28";"2 NA";"potassium voltage-gated channel, Shab-related subfamily, member 2 [Source:ZFIN;Acc:ZDB-GENE-070912-170]"
"ENSDARG00000038363";514;"ENSDARG00000038363";"drd4a";3,61964375703633;0,533114709605347;1,10686184693152;-0,552644781350674;0,788610863024207;5,13007224975184;"5.0383897027384e-05      .";"3 x 25";"25 NA";"dopamine receptor D4a [Source:ZFIN;Acc:ZDB-GENE-070112-996]"
"ENSDARG00000061718";515;"ENSDARG00000061718";"znf704";8,02141377695573;0,53287398221274;1,10593404873535;-0,716035868758279;0,764670597282242;4,7464013789764;"0.000109514570304836      .";"1 x 24";"19 NA";"zinc finger protein 704 [Source:ZFIN;Acc:ZDB-GENE-060503-775]"
"ENSDARG00000076564";516;"ENSDARG00000076564";"hspg2";11,6008673946622;0,448598240443466;1,10550828669609;-0,556367368038146;0,751030260389366;4,54985251372511;"0.000163983961343428      .";"5 x 27";"23 NA";"heparan sulfate proteoglycan 2 [Source:ZFIN;Acc:ZDB-GENE-080807-4]"
"ENSDARG00000070423";517;"ENSDARG00000070423";"zgc:153157";3,38008573757989;0,436875490735482;1,09501292537324;-0,395187223305522;0,606835509595591;3,05392328797353;"0.00378817618954019      .";"6 x 27";"20 NA";"zgc:153157 [Source:ZFIN;Acc:ZDB-GENE-060825-224]"
"ENSDARG00000035555";518;"ENSDARG00000035555";"gbgt1l3";3,94807095725046;0,436239285376507;1,09455993090156;-0,588375108639696;0,769260209850524;4,81588556286876;"9.50364249425739e-05      .";"3 x 26";"5 NA";"globoside alpha-1,3-N-acetylgalactosaminyltransferase 1, like 3 [Source:ZFIN;Acc:ZDB-GENE-040912-46]"
"ENSDARG00000101924";519;"ENSDARG00000101924";"";2,96210692714765;0,47796963610984;1,09139371779756;-0,384115723145471;0,831702121326351;5,99185169254681;"9.40483481981502e-06      .";"4 x 27";"20 NA";"si:dkey-65b13.13 [Source:ZFIN;Acc:ZDB-GENE-141216-308]"
"ENSDARG00000100969";520;"ENSDARG00000100969";"tmprss13a";4,33280079566471;0,525301019777951;1,09101578174406;-0,666277420634727;0,585668217526077;2,89022306956737;"0.00532748605199984      .";"3 x 25";"15 NA";"transmembrane protease, serine 13a [Source:ZFIN;Acc:ZDB-GENE-090309-3]"
"ENSDARG00000093201";521;"ENSDARG00000093201";"";4,89682811078139;0,47068498889904;1,08010381596155;-0,69494597875823;0,69003193239813;3,81349557753576;"0.000764293483227707      .";"5 x 28";"5 NA";"si:dkey-112e17.1 [Source:ZFIN;Acc:ZDB-GENE-060526-193]"
"ENSDARG00000105225";522;"ENSDARG00000105225";"";7,67843968814503;0,795220087255344;1,07744681421515;-1,45801619724391;0,569506028403522;2,77136217847227;"0.00681102595678607      .";"5 x 31";"KN150196.1 NA";""
"ENSDARG00000044632";523;"ENSDARG00000044632";"myo7ab";6,05274654666887;0,838431407978675;1,07736697272895;-1,92502407666097;0,682199142677862;3,73211420313242;"0.000907508687623793      .";"4 x 30";"21 NA";"myosin VIIAb [Source:ZFIN;Acc:ZDB-GENE-091110-4]"
"ENSDARG00000075930";524;"ENSDARG00000075930";"adamts2";5,61410766154856;0,751955288364757;1,07690090462951;-0,928337278539775;0,694385963686048;3,85982934727607;"0.000693148783260655      .";"3 x 30";"21 NA";"ADAM metallopeptidase with thrombospondin type 1 motif, 2 [Source:ZFIN;Acc:ZDB-GENE-070816-3]"
"ENSDARG00000059233";525;"ENSDARG00000059233";"runx2b";5,20668462698261;0,511177474340522;1,0727520957893;-0,921580153793966;0,677084011513344;3,68027580283826;"0.00101249417912364      .";"2 x 24";"20 NA";"runt-related transcription factor 2b [Source:ZFIN;Acc:ZDB-GENE-040629-4]"
"ENSDARG00000104581";526;"ENSDARG00000104581";"tom1";7,13250474989138;0,826375507168648;1,07068526407166;-2,68038157239797;0,609637724129967;3,07633646154478;"0.00361466575924241      .";"1 x 28";"3 NA";"target of myb1 membrane trafficking protein [Source:ZFIN;Acc:ZDB-GENE-060721-1]"
"ENSDARG00000069139";527;"ENSDARG00000069139";"grik1a";4,92383374164751;0,673251788441035;1,069387908892;-1,02605294385303;0,585694613648549;2,89042134759981;"0.00532529536065596      .";"5 x 30";"10 NA";"glutamate receptor, ionotropic, kainate 1a [Source:ZFIN;Acc:ZDB-GENE-030131-6502]"
"ENSDARG00000076103";528;"ENSDARG00000076103";"grid2ipa";4,01952520524448;0,587909693787288;1,06323912414067;-0,650757006017991;0,555063798023662;2,66919263065662;"0.00839897448255122      .";"6 x 28";"3 NA";"glutamate receptor, ionotropic, delta 2 (Grid2) interacting protein, a [Source:ZFIN;Acc:ZDB-GENE-091113-42]"
"ENSDARG00000069940";529;"ENSDARG00000069940";"ppap2d";7,43587964264017;0,858090930221091;1,0611963481978;-1,7992699477838;0,720602485236523;4,15723145476831;"0.000371006089880943      .";"3 x 32";"3 NA";"phosphatidic acid phosphatase type 2D [Source:ZFIN;Acc:ZDB-GENE-061201-42]"
"ENSDARG00000037196";530;"ENSDARG00000037196";"arid5b";8,73199618060498;0,689452525877623;1,05898261663589;-1,09408209567364;0,773288097408078;4,87836741880236;"8.36956763398122e-05      .";"3 x 31";"12 NA";"AT-rich interaction domain 5B [Source:ZFIN;Acc:ZDB-GENE-121214-272]"
"ENSDARG00000089233";531;"ENSDARG00000089233";"csgalnact1b";4,25520386023669;0,610098716350933;1,05818366549182;-0,789058454505109;0,524290271082417;2,46278746585228;"0.0127554969010406      .";"5 x 27";"8 NA";"chondroitin sulfate N-acetylgalactosaminyltransferase 1b [Source:ZFIN;Acc:ZDB-GENE-130530-957]"
"ENSDARG00000043211";532;"ENSDARG00000043211";"";5,65571680464285;0,6574737656208;1,0561997167114;-1,47521047070212;0,659577917359139;3,51009129676829;"0.00145052538220125      .";"2 x 26";"10 NA";"receptor-interacting serine-threonine kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2042]"
"ENSDARG00000070340";533;"ENSDARG00000070340";"hoxc5a";5,53367216685237;0,716150385809244;1,05467153802766;-1,354208797741;0,539578292316441;2,56351389327959;"0.0104130110770361      .";"5 x 31";"23 NA";"homeobox C5a [Source:ZFIN;Acc:ZDB-GENE-980526-533]"
"ENSDARG00000103038";534;"ENSDARG00000103038";"pik3r3a";9,56464522876748;0,603008136451051;1,05294088917348;-0,990731573188782;0,451566316993118;2,0244219155879;"0.0299761497412685      .";"6 x 28";"2 NA";"phosphoinositide-3-kinase, regulatory subunit 3a (gamma) [Source:ZFIN;Acc:ZDB-GENE-040426-1978]"
"ENSDARG00000011884";535;"ENSDARG00000011884";"mfn1a";3,89752542677877;0,484612863758833;1,04899281787066;-0,601942595470465;0,740089655639664;4,40196647232535;"0.00022270959992321      .";"4 x 27";"2 NA";"mitofusin 1 [Source:HGNC Symbol;Acc:HGNC:18262]"
"ENSDARG00000061345";536;"ENSDARG00000061345";"wwp2";11,0019058485313;0,467150438893661;1,04722965256771;-0,686345526236169;0,83239946220216;6,00819473689499;"9.11877791798243e-06      .";"5 x 29";"25 NA";"WW domain containing E3 ubiquitin protein ligase 2 [Source:ZFIN;Acc:ZDB-GENE-000607-82]"
"ENSDARG00000058818";537;"ENSDARG00000058818";"rbm38";8,06393503670552;0,534409389887809;1,04702209513063;-0,802303361675214;0,568243747699462;2,76228545883898;"0.00693946255625255      .";"5 x 26";"23 NA";"RNA binding motif protein 38 [Source:ZFIN;Acc:ZDB-GENE-030131-5923]"
"ENSDARG00000075821";538;"ENSDARG00000075821";"plxnb1a";9,84414107151924;0,803668607943693;1,04686394180666;-2,04768702771568;0,700130421968979;3,92221699089944;"0.000607770326853885      .";"3 x 31";"23 NA";"plexin b1a [Source:ZFIN;Acc:ZDB-GENE-050302-63]"
"ENSDARG00000058342";539;"ENSDARG00000058342";"grhl2a";5,53208061931782;0,744729115968374;1,04681343461519;-1,42441588880142;0,690959734878057;3,82330165026686;"0.000748647152580162      .";"3 x 27";"16 NA";"grainyhead-like transcription factor 2a [Source:ZFIN;Acc:ZDB-GENE-050913-123]"
"ENSDARG00000001971";540;"ENSDARG00000001971";"cthrc1b";4,02310352797726;0,552654723195843;1,04615657060391;-0,667253459776255;0,709422312715762;4,02632677777112;"0.00048823577385515      .";"4 x 26";"16 NA";"collagen triple helix repeat containing 1b [Source:ZFIN;Acc:ZDB-GENE-050420-46]"
"ENSDARG00000104435";541;"ENSDARG00000104435";"si:ch73-217b7.1";6,33218947655484;0,825155867512414;1,044078545374;-1,60568387258699;0,777658598875357;4,94782831740468;"7.27055713940494e-05      .";"2 x 30";"23 NA";"si:ch73-217b7.1 [Source:ZFIN;Acc:ZDB-GENE-050208-210]"
"ENSDARG00000013087";542;"ENSDARG00000013087";"ndrg3a";8,54488257737526;0,861502952910319;1,04346023243284;-2,29169295852085;0,748265710973907;4,51170741746434;"0.000177423643150876      .";"1 x 31";"11 NA";"ndrg family member 3a [Source:ZFIN;Acc:ZDB-GENE-980526-124]"
"ENSDARG00000089519";543;"ENSDARG00000089519";"fbln7";5,70264778040277;0,681799483135884;1,0432964656917;-1,16607532012197;0,706438309781337;3,99244781364081;"0.00052427158329893      .";"4 x 29";"13 NA";"fibulin 7 [Source:ZFIN;Acc:ZDB-GENE-170130-2]"
"ENSDARG00000098596";544;"ENSDARG00000098596";"";5,49552975086715;0,81149551686458;1,04001839078003;-1,49709607811334;0,772430442377408;4,86494225648177;"8.60093067104328e-05      .";"2 x 29";"5 NA";""
"ENSDARG00000092241";545;"ENSDARG00000092241";"";9,38971791322485;0,724994593128447;1,03724196700443;-1,89618263100986;0,386390288354453;1,67570408153172;"0.056612340605683      .";"5 x 26";"4 NA";"zinc finger protein 1009 [Source:ZFIN;Acc:ZDB-GENE-110914-160]"
"ENSDARG00000036179";546;"ENSDARG00000036179";"myo1ea";8,74796290167751;0,540956007843825;1,03434162500537;-0,875509085976077;0,654850739978127;3,46592712042242;"0.00159232688505817      .";"4 x 28";"7 NA";"myosin IE, a [Source:ZFIN;Acc:ZDB-GENE-030131-5127]"
"ENSDARG00000098639";547;"ENSDARG00000098639";"pycr1b";8,59897382966355;0,614277271452117;1,02693312538988;-1,61156191769537;0,70189193970238;3,94164399214383;"0.00058341315768784      .";"3 x 30";"11 NA";"pyrroline-5-carboxylate reductase 1b [Source:ZFIN;Acc:ZDB-GENE-050522-26]"
"ENSDARG00000078050";548;"ENSDARG00000078050";"phf19";6,30140991834946;0,468473919648331;1,02323958467554;-1,21644925846838;0,767823870411929;4,79394801602485;"9.93823184585185e-05      .";"4 x 29";"8 NA";"PHD finger protein 19 [Source:ZFIN;Acc:ZDB-GENE-081105-128]"
"ENSDARG00000078087";549;"ENSDARG00000078087";"cnnm1";4,72747446073047;0,524139607859719;1,02100150860193;-0,907677504304197;0,62009533167377;3,16162860855543;"0.00302291812219357      .";"6 x 28";"13 NA";"cyclin and CBS domain divalent metal cation transport mediator 1 [Source:HGNC Symbol;Acc:HGNC:102]"
"ENSDARG00000094000";550;"ENSDARG00000094000";"";4,86682841959385;0,53804138300612;1,02091968203408;-1,05372944203042;0,511748769582083;2,38262290978819;"0.0149679341302642      .";"2 x 24";"4 NA";""
"ENSDARG00000042856";551;"ENSDARG00000042856";"itpka";6,56875038762751;0,627597285509923;1,01910028437002;-1,49583262046834;0,394620861573252;1,71790137627851;"0.0525512800881978      .";"1 x 24";"17 NA";"inositol-trisphosphate 3-kinase A [Source:ZFIN;Acc:ZDB-GENE-030616-116]"
